date,gate_error_one_qubit,gate_error_two_qubit,n_qubits,t_gates,phase_gates,h_gates,cnot_gates,kullback_error,jensen-error
2024-05-22 12:42:51,0.0002110316956617,0.0090429246050075,5.0,1.0,3.0,2.0,14.0,0.025863989432675122,0.13107646841441373
2024-05-22 14:43:15,0.0002110316956617,0.0090429246050075,10.0,5.0,5.0,9.0,23.0,0.023104906018664842,0.5832859516931342
2024-05-22 16:43:40,0.0002110316956617,0.0090429246050075,15.0,6.0,9.0,5.0,42.0,0.0,0.6931471805599454
2024-05-22 18:44:03,0.0002110316956617,0.0090429246050075,5.0,2.0,2.0,3.0,6.0,0.3020201142424507,0.14150195442481844
2024-05-22 20:44:27,0.0002110316956617,0.0090429246050075,10.0,1.0,2.0,3.0,15.0,0.31115781554489813,0.24803896386618815
2024-05-22 22:44:51,0.0002179412677944,0.0093059469904804,10.0,10.0,4.0,7.0,47.0,0.0,0.6469373685226156
2024-05-23 00:45:15,0.0002179412677944,0.0093059469904804,15.0,1.0,2.0,2.0,17.0,0.15721140543100326,0.2981057674879222
2024-05-23 02:45:38,0.0002179412677944,0.0093059469904804,15.0,8.0,9.0,6.0,45.0,0.0,0.6700422745412804
2024-05-23 04:46:01,0.0002179412677944,0.0093059469904804,10.0,5.0,9.0,7.0,48.0,0.0,0.6700422745412805
2024-05-23 06:46:23,0.0002179412677944,0.0093059469904804,10.0,2.0,1.0,3.0,15.0,0.10772501405095374,0.15206286916962317
2024-05-23 08:46:48,0.0002179412677944,0.0093059469904804,5.0,8.0,1.0,2.0,23.0,0.10331040151690829,0.15690265842602324
2024-05-23 10:47:09,0.0002179412677944,0.0093059469904804,5.0,2.0,0.0,9.0,13.0,0.3651757116728346,0.17970871908176878
2024-05-23 12:47:31,0.0002179412677944,0.0093059469904804,15.0,7.0,6.0,3.0,41.0,0.0,0.6238324625039509
2024-05-23 14:47:54,0.0002179412677944,0.0093059469904804,15.0,1.0,2.0,5.0,42.0,0.0,0.6931471805599454
2024-05-23 16:48:18,0.0002179412677944,0.0093059469904804,5.0,4.0,0.0,2.0,20.0,0.09376289218652231,0.16855133450786633
2024-05-23 18:48:40,0.0002179412677944,0.0093059469904804,10.0,4.0,7.0,5.0,48.0,0.0,0.6931471805599454
2024-05-23 20:49:04,0.0002179412677944,0.0093059469904804,15.0,10.0,6.0,12.0,61.0,0.0,0.6931471805599454
2024-05-23 22:49:25,0.0002179412677944,0.0093059469904804,15.0,4.0,2.0,3.0,12.0,0.18483924814931874,0.37418810637445143
2024-05-24 00:49:46,0.0002179412677944,0.0093059469904804,10.0,5.0,4.0,2.0,27.0,0.09932517730102838,0.46515562154285917
2024-05-24 02:50:08,0.0002179412677944,0.0093059469904804,15.0,6.0,3.0,9.0,45.0,0.0,0.6931471805599454
2024-05-24 04:50:30,0.0002179412677944,0.0093059469904804,10.0,6.0,2.0,3.0,33.0,0.1791759469228055,0.4908663276184748
2024-05-24 06:50:54,0.0002179412677944,0.0093059469904804,10.0,9.0,7.0,5.0,46.0,0.0,0.6238324625039509
2024-05-24 08:51:16,0.0002179412677944,0.0093059469904804,15.0,5.0,7.0,3.0,44.0,0.027031007207210963,0.5908530629385108
2024-05-24 10:51:38,0.0002144585925115,0.0093059469904804,10.0,2.0,1.0,1.0,14.0,0.024384775131180474,0.19868618155482146
2024-05-24 12:52:02,0.0002144585925115,0.0093059469904804,15.0,2.0,5.0,3.0,38.0,0.023104906018664842,0.6613214721452048
2024-05-24 14:52:25,0.0002144585925115,0.0093059469904804,15.0,6.0,8.0,6.0,31.0,0.0,0.6931471805599454
2024-05-24 16:52:45,0.0002144585925115,0.0093059469904804,15.0,4.0,8.0,5.0,40.0,0.0,0.6931471805599454
2024-05-24 18:53:08,0.0002144585925115,0.0093059469904804,15.0,3.0,5.0,1.0,18.0,0.3054302439580517,0.3687116950740664
2024-05-24 20:53:31,0.0002144585925115,0.0093059469904804,10.0,6.0,5.0,5.0,44.0,0.0,0.6007275564852859
2024-05-24 22:53:53,0.0002144585925115,0.0093059469904804,5.0,1.0,0.0,0.0,7.0,0.03312462033545355,0.12500316933600708
2024-05-25 00:54:15,0.0002144585925115,0.0093059469904804,10.0,2.0,2.0,3.0,11.0,0.089735774885969,0.23325128796106395
2024-05-25 02:54:36,0.0002144585925115,0.0093059469904804,10.0,6.0,6.0,4.0,44.0,0.046209812037329684,0.59200675408921
2024-05-25 04:54:59,0.0002144585925115,0.0091428516980973,15.0,8.0,11.0,5.0,60.0,0.0,0.6931471805599454
2024-05-25 06:55:22,0.0002161769389329,0.0091428516980973,5.0,3.0,3.0,3.0,19.0,0.288365106053192,0.18387244692474775
2024-05-25 08:55:45,0.0002161769389329,0.0091428516980973,15.0,0.0,2.0,3.0,16.0,0.06931471805599453,0.5052504312410637
2024-05-25 10:56:07,0.0002161769389329,0.0091428516980973,15.0,5.0,6.0,8.0,39.0,0.0,0.6931471805599454
2024-05-25 12:56:29,0.0002161769389329,0.0091428516980973,10.0,15.0,8.0,6.0,41.0,0.023104906018664842,0.5920067540892101
2024-05-25 14:56:53,0.0002161769389329,0.0091428516980973,5.0,0.0,2.0,6.0,14.0,0.04810937641645001,0.14468799111801514
2024-05-25 16:57:17,0.0002161769389329,0.0091428516980973,10.0,5.0,9.0,3.0,49.0,0.08675632284814615,0.5545177444479561
2024-05-25 18:57:40,0.0002161769389329,0.0088977441418841,15.0,8.0,6.0,5.0,72.0,0.0,0.6931471805599454
2024-05-25 20:58:04,0.0002161769389329,0.0088977441418841,15.0,6.0,6.0,4.0,37.0,0.0,0.6931471805599454
2024-05-25 22:58:28,0.0002161769389329,0.0088977441418841,5.0,0.0,0.0,1.0,7.0,0.07357925500278871,0.047879267652781984
2024-05-26 00:58:51,0.0002161769389329,0.0088977441418841,15.0,8.0,5.0,7.0,38.0,0.0,0.6469373685226156
2024-05-26 02:59:16,0.0002161769389329,0.0088977441418841,15.0,9.0,5.0,13.0,68.0,0.0,0.6931471805599454
2024-05-26 04:59:40,0.0002161769389329,0.0088977441418841,5.0,1.0,4.0,4.0,14.0,0.145196139563726,0.19684837761916513
2024-05-26 07:00:05,0.0002161769389329,0.0088977441418841,5.0,0.0,2.0,3.0,15.0,0.3714533134492646,0.1926249488204972
2024-05-26 09:00:28,0.0002161769389329,0.0088977441418841,5.0,3.0,3.0,4.0,19.0,0.12730283365896258,0.2673843786772031
2024-05-26 11:00:52,0.0002240760939423,0.009294407757006,10.0,8.0,5.0,11.0,38.0,0.0,0.6238324625039507
2024-05-26 13:01:16,0.0002240760939423,0.009294407757006,10.0,5.0,6.0,6.0,43.0,0.0,0.6700422745412806
2024-05-26 15:01:40,0.0002240760939423,0.009294407757006,15.0,0.0,2.0,1.0,17.0,0.1119231575870845,0.32914422196622717
2024-05-26 17:02:05,0.0002240760939423,0.009294407757006,15.0,8.0,12.0,6.0,44.0,0.0,0.6469373685226156
2024-05-26 19:02:29,0.0002240760939423,0.009294407757006,15.0,7.0,7.0,8.0,35.0,0.0,0.6931471805599454
2024-05-26 21:02:53,0.0002240760939423,0.009294407757006,5.0,3.0,2.0,1.0,13.0,0.25716068349130927,0.17151750339698935
2024-05-26 23:03:17,0.0002240760939423,0.009294407757006,10.0,3.0,1.0,3.0,11.0,0.01057366867844257,0.20019206006587376
2024-05-27 01:03:41,0.0002240760939423,0.009294407757006,10.0,7.0,8.0,6.0,42.0,0.0,0.6700422745412805
2024-05-27 03:04:05,0.0002240760939423,0.009294407757006,5.0,5.0,2.0,4.0,21.0,0.21575873943241586,0.16836635165113312
2024-05-27 05:04:30,0.0002240760939423,0.009294407757006,15.0,11.0,15.0,4.0,69.0,0.0,0.6700422745412805
2024-05-27 07:04:54,0.0002240760939423,0.009294407757006,15.0,5.0,10.0,14.0,60.0,0.0,0.6931471805599454
2024-05-27 09:05:19,0.0002240760939423,0.009294407757006,5.0,1.0,0.0,0.0,8.0,0.032683927627734394,0.10413548624866088
2024-05-27 11:05:44,0.0002240760939423,0.009294407757006,15.0,8.0,8.0,9.0,62.0,0.0,0.6931471805599454
2024-05-27 13:06:08,0.0002240760939423,0.009294407757006,5.0,0.0,0.0,1.0,6.0,0.08687320835141668,0.08200528258249987
2024-05-27 15:06:33,0.0002240760939423,0.009294407757006,15.0,4.0,1.0,2.0,18.0,0.2890371757896165,0.3885722099970405
2024-05-27 17:06:57,0.0002240760939423,0.009294407757006,5.0,1.0,7.0,3.0,21.0,0.3405504158439938,0.21475741283986696
2024-05-27 19:07:25,0.0002207828227662,0.009294407757006,10.0,5.0,5.0,7.0,28.0,0.023104906018664842,0.615111660107875
2024-05-27 21:07:49,0.0002207828227662,0.0099865650710368,5.0,1.0,3.0,2.0,13.0,0.02020068820616184,0.1916386845746587
2024-05-27 23:08:14,0.0002207828227662,0.0099865650710368,10.0,8.0,10.0,7.0,45.0,0.0,0.6700422745412805
2024-05-28 01:08:37,0.0002207828227662,0.0099865650710368,15.0,8.0,10.0,9.0,64.0,0.0,0.6931471805599454
2024-05-28 03:09:01,0.0002207828227662,0.0099865650710368,15.0,6.0,5.0,3.0,41.0,0.046209812037329684,0.6052371665610998
2024-05-28 05:09:25,0.0002207828227662,0.0099865650710368,15.0,2.0,3.0,4.0,17.0,0.01917880483011872,0.582132260542435
2024-05-28 07:09:49,0.0002207828227662,0.0099865650710368,10.0,1.0,3.0,0.0,16.0,0.21925416294318373,0.23049327771919945
2024-05-28 09:10:13,0.0002201916006497,0.0099865650710368,15.0,10.0,8.0,8.0,61.0,0.0,0.6931471805599454
2024-05-28 11:10:37,0.0002198156966548,0.0098470328390016,5.0,1.0,1.0,1.0,5.0,0.08707163931401714,0.0843832104796993
2024-05-28 13:11:04,0.0002198156966548,0.0098470328390016,5.0,3.0,5.0,1.0,21.0,0.020925139620528936,0.12038834090499548
2024-05-28 15:11:28,0.0002198156966548,0.0098470328390016,15.0,4.0,0.0,3.0,16.0,0.26257635084583675,0.48214552522239895
2024-05-28 17:11:51,0.0002198156966548,0.0098470328390016,5.0,3.0,3.0,2.0,23.0,0.038357609660237435,0.18543608366042325
2024-05-28 19:12:15,0.0002198156966548,0.0098470328390016,10.0,5.0,8.0,9.0,42.0,0.0,0.6469373685226156
2024-05-28 21:12:39,0.0002198156966548,0.0098470328390016,5.0,2.0,0.0,0.0,16.0,0.011048208899937587,0.18787417095178938
2024-05-29 17:28:55,0.0002198156966548,0.0098470328390016,15.0,5.0,5.0,7.0,40.0,0.0,0.6931471805599454
2024-05-29 19:29:19,0.0002198156966548,0.0098470328390016,10.0,9.0,5.0,6.0,43.0,0.0,0.6700422745412805
2024-05-29 21:29:42,0.0002198156966548,0.0098470328390016,15.0,2.0,0.0,4.0,22.0,0.10986122886681096,0.4260612196382943
2024-05-29 23:30:06,0.0002198156966548,0.0098470328390016,10.0,7.0,7.0,9.0,43.0,0.0,0.6469373685226156
2024-05-30 01:30:28,0.0002198156966548,0.0098470328390016,15.0,5.0,0.0,1.0,16.0,0.020067069546215094,0.3495836269722523
2024-05-30 03:30:51,0.0002198156966548,0.0098470328390016,5.0,2.0,0.0,3.0,13.0,0.08377687081032328,0.17257754397139485
2024-05-30 05:31:13,0.0002198156966548,0.0098470328390016,10.0,10.0,3.0,4.0,26.0,0.023104906018664842,0.5920067540892101
2024-05-30 07:31:36,0.0002198156966548,0.0098470328390016,5.0,0.0,0.0,4.0,13.0,0.19661755171495715,0.2268378678663866
2024-05-30 09:31:59,0.0002198156966548,0.0098470328390016,15.0,7.0,12.0,7.0,60.0,0.0,0.6931471805599454
2024-05-30 11:32:21,0.0002198156966548,0.0098470328390016,15.0,14.0,13.0,10.0,58.0,0.0,0.6931471805599454
2024-05-30 13:32:44,0.0002198156966548,0.0098470328390016,5.0,2.0,0.0,0.0,14.0,0.12103618345998231,0.132182409448243
2024-05-30 15:33:04,0.0002198156966548,0.0098470328390016,5.0,4.0,0.0,0.0,16.0,0.03407968463763941,0.12726218353243235
2024-05-30 17:33:25,0.0002198156966548,0.0098470328390016,5.0,3.0,0.0,2.0,14.0,0.39978347048185303,0.18443501151398967
2024-05-30 19:33:48,0.0002198156966548,0.0098470328390016,10.0,4.0,9.0,5.0,49.0,0.0,0.6700422745412805
2024-05-30 21:34:11,0.0002198156966548,0.0098470328390016,5.0,2.0,2.0,1.0,13.0,0.10863369751482013,0.14155587094360356
2024-05-30 23:34:33,0.0002198156966548,0.0098470328390016,5.0,0.0,3.0,0.0,17.0,0.11716558134518039,0.16322425045797095
2024-05-31 01:34:55,0.0002198156966548,0.0098470328390016,5.0,1.0,1.0,0.0,6.0,0.14430838506766136,0.04887933045528457
2024-05-31 03:35:18,0.0002198156966548,0.0098470328390016,15.0,12.0,7.0,5.0,69.0,0.0,0.6931471805599454
2024-05-31 05:35:41,0.0002198156966548,0.0098470328390016,15.0,10.0,13.0,9.0,68.0,0.0,0.6931471805599454
2024-05-31 07:36:04,0.0002198156966548,0.0098470328390016,10.0,3.0,6.0,7.0,29.0,0.0,0.6238324625039509
2024-05-31 09:36:27,0.0002198156966548,0.0098470328390016,10.0,4.0,4.0,3.0,31.0,0.21972245773362195,0.4347820220343701
2024-05-31 11:36:49,0.0002198156966548,0.0098470328390016,10.0,4.0,5.0,4.0,30.0,0.023104906018664842,0.6382165661265398
2024-05-31 13:37:12,0.0002198156966548,1.0,5.0,3.0,6.0,3.0,18.0,0.05309117680261058,0.11055382722973034
2024-05-31 15:37:35,0.0002142187449239,0.0100878999416344,15.0,4.0,6.0,5.0,43.0,0.0,0.6700422745412805
2024-05-31 17:37:57,0.0002142187449239,0.0100878999416344,15.0,5.0,7.0,6.0,39.0,0.0,0.6700422745412805
2024-05-31 19:38:21,0.0002142187449239,0.0100878999416344,5.0,3.0,4.0,4.0,19.0,0.014319940487023237,0.1752308085056284
2024-05-31 21:38:43,0.0002142187449239,0.0100878999416344,5.0,4.0,4.0,8.0,19.0,0.19892493401635553,0.167962779368598
2024-05-31 23:39:07,0.0002142187449239,0.0100878999416344,10.0,6.0,3.0,9.0,47.0,0.0,0.6931471805599454
2024-06-01 01:39:30,0.0002142187449239,0.0100878999416344,10.0,2.0,2.0,3.0,31.0,0.046209812037329684,0.5601810456744694
2024-06-01 03:39:53,0.0002142187449239,0.0100878999416344,15.0,8.0,7.0,7.0,34.0,0.023104906018664842,0.6382165661265398
2024-06-01 05:40:18,0.0002142187449239,0.0100878999416344,5.0,0.0,2.0,0.0,7.0,0.07597977123132042,0.046054525553700806
2024-06-01 07:40:42,0.0002142187449239,0.0100878999416344,5.0,1.0,4.0,1.0,13.0,0.1390626541041008,0.13635499602686535
2024-06-01 09:41:04,0.000216799145815,0.0100878999416344,5.0,1.0,1.0,2.0,16.0,0.05559065913078021,0.13746359303871475
2024-06-01 11:41:27,0.0002198515399152,0.0096235683676821,5.0,1.0,6.0,3.0,23.0,0.5770258149555166,0.16527715098189694
2024-06-01 13:41:50,0.0002198515399152,0.0096235683676821,10.0,3.0,7.0,9.0,42.0,0.0,0.6931471805599454
2024-06-01 15:42:11,0.0002198515399152,0.0096235683676821,15.0,5.0,1.0,1.0,20.0,0.17633599947063572,0.3562314014703407
2024-06-01 17:42:31,0.0002198515399152,0.0096235683676821,15.0,13.0,11.0,8.0,61.0,0.0,0.6931471805599454
2024-06-01 19:42:53,0.0002198515399152,0.0096235683676821,5.0,0.0,2.0,0.0,7.0,0.11547474905984524,0.06123509943833273
2024-06-01 21:43:12,0.0002198515399152,0.0096235683676821,5.0,3.0,1.0,3.0,21.0,0.48308935946670256,0.23928646197043876
2024-06-01 23:43:33,0.0002198515399152,0.0096235683676821,10.0,1.0,6.0,4.0,31.0,0.0,0.6469373685226156
2024-06-02 01:43:55,0.0002198515399152,0.0096235683676821,5.0,2.0,2.0,4.0,20.0,0.11672916498052005,0.23365486024359913
2024-06-02 03:44:19,0.0002198515399152,0.0096235683676821,5.0,1.0,1.0,3.0,11.0,0.1535768213047765,0.14339781162266643
2024-06-02 05:44:41,0.0002198515399152,0.0096235683676821,10.0,2.0,8.0,9.0,44.0,0.0,0.6700422745412805
2024-06-02 07:45:04,0.0002198515399152,0.0096235683676821,10.0,3.0,4.0,4.0,31.0,0.04054651081081644,0.472271031675624
2024-06-02 09:45:27,0.0002463939192769,0.0096235683676821,10.0,6.0,5.0,2.0,29.0,0.07754338732037871,0.4816621246101135
2024-06-02 11:45:49,0.0002463939192769,0.0105634953665087,10.0,6.0,6.0,9.0,44.0,0.10986122886681099,0.6325532649000266
2024-06-02 13:46:12,0.0002463939192769,0.0105634953665087,10.0,7.0,6.0,1.0,29.0,0.0158228859050039,0.39637367564582804
2024-06-02 15:46:33,0.0002463939192769,0.0105634953665087,15.0,10.0,9.0,9.0,68.0,0.0,0.6931471805599454
2024-06-02 17:46:52,0.0002463939192769,0.0105634953665087,5.0,1.0,0.0,0.0,8.0,0.08289982607208027,0.07361780617065408
2024-06-02 19:47:14,0.0002463939192769,0.0105634953665087,5.0,2.0,2.0,3.0,21.0,0.004579372691949066,0.08790437322412126
2024-06-02 21:47:35,0.0002463939192769,0.0105634953665087,10.0,2.0,2.0,6.0,11.0,0.023104906018664842,0.5832859516931344
2024-06-02 23:47:57,0.0002463939192769,0.0105634953665087,15.0,2.0,4.0,0.0,17.0,0.045285563538380445,0.3266973103793894
2024-06-03 01:48:18,0.0002463939192769,0.0105634953665087,10.0,8.0,7.0,5.0,46.0,0.046209812037329684,0.6613214721452048
2024-06-03 03:48:39,0.0002463939192769,0.0105634953665087,10.0,5.0,4.0,6.0,31.0,0.0,0.6469373685226156
2024-06-03 05:49:01,0.0002463939192769,0.0105634953665087,10.0,2.0,9.0,3.0,31.0,0.31387928184624847,0.4060138147891921
2024-06-03 07:49:21,0.0002463939192769,0.0105634953665087,10.0,1.0,6.0,4.0,31.0,0.0,0.6700422745412806
2024-06-03 09:49:45,0.0002463939192769,0.0105634953665087,10.0,5.0,4.0,3.0,29.0,0.013515503603605476,0.4609444292225975
2024-06-03 11:50:09,0.0002463939192769,0.0105634953665087,15.0,2.0,2.0,0.0,17.0,0.09549500937270354,0.35362739238765317
2024-06-03 13:50:30,0.0002463939192769,0.0105634953665087,10.0,3.0,9.0,5.0,26.0,0.08320668854689195,0.3320045038006503
2024-06-03 15:50:51,0.0002463939192769,0.0105634953665087,15.0,8.0,10.0,10.0,64.0,0.0,0.6931471805599454
2024-06-03 17:51:15,0.0002463939192769,0.0105634953665087,10.0,7.0,5.0,9.0,46.0,0.0,0.6931471805599454
2024-06-03 19:51:39,0.0002463939192769,0.0105634953665087,5.0,1.0,6.0,2.0,16.0,0.009862627988531929,0.23534132355326157
2024-06-03 21:52:02,0.0002463939192769,0.0105634953665087,10.0,2.0,0.0,2.0,11.0,0.4884138109185838,0.36454796723108746
2024-06-03 23:52:26,0.0002463939192769,0.0105634953665087,15.0,6.0,8.0,10.0,61.0,0.0,0.6931471805599454
2024-06-04 01:52:49,0.0002463939192769,0.0105634953665087,5.0,1.0,2.0,0.0,16.0,0.1004393587725212,0.09545454687713
2024-06-04 03:53:13,0.0002463939192769,0.0105634953665087,5.0,1.0,3.0,2.0,6.0,0.1817982127861981,0.09327687271412449
2024-06-04 05:53:36,0.000214894559986,0.0105634953665087,15.0,0.0,3.0,4.0,20.0,0.023104906018664842,0.49652962884498797
2024-06-04 07:53:59,0.000214894559986,0.0105634953665087,10.0,1.0,5.0,1.0,26.0,0.0005589833022929258,0.2932462784648279
2024-06-04 09:54:23,0.000214894559986,0.0105634953665087,15.0,7.0,9.0,13.0,62.0,0.0,0.6931471805599454
2024-06-04 11:54:46,0.000214894559986,0.0105634953665087,15.0,2.0,4.0,5.0,17.0,0.15607104090414067,0.577622650466621
2024-06-04 13:55:09,0.000214894559986,0.0105634953665087,10.0,5.0,7.0,10.0,44.0,0.046209812037329684,0.6151116601078748
2024-06-04 15:55:34,0.000214894559986,0.0105634953665087,10.0,7.0,8.0,9.0,42.0,0.0,0.6931471805599454
2024-06-04 17:55:57,0.000214894559986,0.0105634953665087,10.0,7.0,3.0,11.0,46.0,0.0,0.6931471805599454
2024-06-04 19:56:19,0.0002140595581647,0.0094958093661214,15.0,5.0,0.0,5.0,17.0,0.023104906018664842,0.5139712336371396
2024-06-04 21:56:41,0.0002140595581647,0.0094958093661214,5.0,1.0,2.0,2.0,12.0,0.026547955059612972,0.14251812719606716
2024-06-04 23:57:02,0.0002140595581647,0.0094958093661214,10.0,3.0,4.0,1.0,36.0,0.046209812037329684,0.3291319854878209
2024-06-05 01:57:25,0.0002140595581647,0.0094958093661214,10.0,2.0,6.0,10.0,46.0,0.0,0.6469373685226156
2024-06-05 03:57:49,0.0002140595581647,0.0094958093661214,5.0,4.0,3.0,2.0,24.0,0.1860136507462029,0.2123637103416299
2024-06-05 05:58:12,0.0002140595581647,0.0094958093661214,10.0,3.0,7.0,9.0,41.0,0.0,0.6700422745412806
2024-06-05 07:58:35,0.0002140595581647,0.0094958093661214,5.0,1.0,1.0,2.0,8.0,0.03906079533549629,0.14869510324228324
2024-06-05 09:58:57,0.0002140595581647,0.0094958093661214,5.0,2.0,1.0,1.0,4.0,0.039919900849972594,0.05937900596031651
2024-06-05 11:59:21,0.0002140595581647,0.0094958093661214,10.0,9.0,9.0,10.0,42.0,0.0,0.6700422745412806
2024-06-05 13:59:43,0.0002246840422264,0.0094958093661214,5.0,5.0,5.0,6.0,11.0,0.22769314126153362,0.1552176745783887
2024-06-05 16:00:06,0.0002246840422264,0.0094958093661214,5.0,1.0,0.0,1.0,7.0,0.21180825801484804,0.12171886595386108
2024-06-05 18:00:30,0.0002246840422264,0.0094958093661214,15.0,3.0,2.0,1.0,19.0,0.012945321340174183,0.2249340578475233
2024-06-05 20:00:53,0.0002246840422264,0.0094609420791446,15.0,0.0,4.0,3.0,20.0,0.02310490601866484,0.4192442272610818
2024-06-05 22:01:16,0.0002246840422264,0.009674909620915,5.0,2.0,1.0,2.0,14.0,0.4085039182694728,0.14684671052171794
2024-06-06 00:01:38,0.0002246840422264,0.009674909620915,5.0,2.0,1.0,3.0,14.0,0.3029667633931739,0.2859796746200539
2024-06-06 02:02:01,0.0002246840422264,0.009674909620915,5.0,5.0,2.0,4.0,19.0,0.06538861686744843,0.28579469176332073
2024-06-06 04:02:24,0.0002246840422264,0.009674909620915,5.0,0.0,0.0,2.0,16.0,0.06637288313083163,0.2214729843954256
2024-06-06 06:02:47,0.0002246840422264,0.009674909620915,5.0,0.0,5.0,4.0,13.0,0.0798883867344371,0.24382777154592636
2024-06-06 08:03:10,0.0002246840422264,0.009674909620915,5.0,1.0,3.0,2.0,14.0,0.43244241038084347,0.15706030417953507
2024-05-21 20:39:43,0.0002110316956617,0.0090429246050075,5.0,7.0,0.0,4.0,23.0,0.06714192810340157,0.16989000851529873
2024-05-21 22:40:05,0.0002110316956617,0.0090429246050075,5.0,0.0,0.0,1.0,6.0,0.024192368684916116,0.09535141573581066
2024-05-22 00:40:28,0.0002110316956617,0.0090429246050075,15.0,8.0,5.0,4.0,46.0,0.0,0.6931471805599454
2024-05-22 02:40:51,0.0002110316956617,0.0090429246050075,15.0,8.0,9.0,14.0,62.0,0.0,0.6931471805599454
2024-05-22 04:41:15,0.0002110316956617,0.0090429246050075,5.0,1.0,3.0,2.0,13.0,0.011384371639534097,0.1382237741844037
2024-05-22 06:41:40,0.0002110316956617,0.0090429246050075,5.0,0.0,2.0,0.0,6.0,0.15018256927374307,0.10823118701759935
2024-05-22 08:42:04,0.0002110316956617,0.0090429246050075,5.0,3.0,2.0,3.0,21.0,0.10922677624304647,0.14075183555665427
2024-05-22 10:42:27,0.0002110316956617,0.0090429246050075,15.0,8.0,4.0,13.0,36.0,0.0,0.6931471805599454
2024-05-22 12:42:51,0.0002110316956617,0.0090429246050075,5.0,4.0,2.0,3.0,21.0,0.23890126256374072,0.29078770245142016
2024-05-22 14:43:15,0.0002110316956617,0.0090429246050075,15.0,2.0,3.0,3.0,18.0,0.3121420818082813,0.48520302639196156
2024-05-22 16:43:40,0.0002110316956617,0.0090429246050075,10.0,7.0,6.0,6.0,47.0,0.046209812037329684,0.615111660107875
2024-05-22 18:44:03,0.0002110316956617,0.0090429246050075,15.0,3.0,2.0,2.0,18.0,0.2531054295815969,0.40005209580712653
2024-05-22 20:44:27,0.0002110316956617,0.0090429246050075,15.0,4.0,5.0,5.0,42.0,0.0,0.6931471805599454
2024-05-22 22:44:51,0.0002179412677944,0.0093059469904804,5.0,3.0,3.0,4.0,19.0,0.3221455682232926,0.19952176952746004
2024-05-23 00:45:15,0.0002179412677944,0.0093059469904804,5.0,1.0,1.0,1.0,7.0,0.06950843343213389,0.04332277146349233
2024-05-23 02:45:38,0.0002179412677944,0.0093059469904804,15.0,5.0,7.0,2.0,16.0,0.23348341491835228,0.3222474012592643
2024-05-23 04:46:01,0.0002179412677944,0.0093059469904804,10.0,5.0,4.0,4.0,26.0,0.05244329552727424,0.45549971742188616
2024-05-23 06:46:23,0.0002179412677944,0.0093059469904804,15.0,1.0,3.0,1.0,18.0,0.09970164418832031,0.40203697687234125
2024-05-23 08:46:48,0.0002179412677944,0.0093059469904804,5.0,4.0,6.0,3.0,13.0,0.07558581865859901,0.06789621571881174
2024-05-23 10:47:09,0.0002179412677944,0.0093059469904804,10.0,1.0,0.0,5.0,14.0,0.009589402415059359,0.5545177444479561
2024-05-23 12:47:31,0.0002179412677944,0.0093059469904804,10.0,1.0,0.0,1.0,15.0,0.17674159219110164,0.2795447018590589
