date,T1,T2,probMeas0Prep1,probMeas1Prep0,readout_qubit_error,n_qubits,depth,t_gates,phase_gates,h_gates,cnot_gates,kullback_error,jensen-error
2024-04-30 17:40:57,272.72293019011335,135.34145190458548,0.0208,0.0192,0.0225999999999999,5,15,2.0,4.0,5.0,22.0,0.020786100023704228,0.00533124969407852
2024-04-30 17:40:57,272.72293019011335,135.34145190458548,0.0208,0.0192,0.0225999999999999,10,5,4.0,4.0,1.0,15.0,0.048551887260519525,0.047888248775920766
2024-04-30 17:40:57,272.72293019011335,135.34145190458548,0.0208,0.0192,0.0225999999999999,10,10,3.0,6.0,2.0,31.0,0.11415519274715238,0.12927807916065115
2024-04-30 17:40:57,272.72293019011335,135.34145190458548,0.0208,0.0192,0.0225999999999999,10,15,9.0,12.0,6.0,41.0,0.12495010259252838,0.296822669031282
2024-04-30 17:40:57,272.72293019011335,135.34145190458548,0.0208,0.0192,0.0225999999999999,15,5,5.0,1.0,2.0,19.0,0.08111094986902535,0.11488102826748896
2024-04-30 17:40:57,272.72293019011335,135.34145190458548,0.0208,0.0192,0.0225999999999999,15,10,8.0,5.0,3.0,38.0,0.0646063942663068,0.2914222688909679
2024-04-30 17:40:57,272.72293019011335,135.34145190458548,0.0208,0.0192,0.0225999999999999,15,15,6.0,11.0,13.0,69.0,0.0013862943611198907,0.6658528164462194
2024-05-01 09:44:20,272.72293019011335,135.34145190458548,0.0211999999999999,0.0215999999999999,0.0237,5,5,2.0,1.0,1.0,6.0,0.011691745599871397,0.007355848224262139
2024-05-01 09:44:20,272.72293019011335,135.34145190458548,0.0211999999999999,0.0215999999999999,0.0237,5,10,2.0,0.0,3.0,16.0,0.035705777545279704,0.008557262889088358
2024-05-01 09:44:20,272.72293019011335,135.34145190458548,0.0211999999999999,0.0215999999999999,0.0237,5,15,1.0,3.0,4.0,25.0,0.026611194351434993,0.006640930766515513
2024-05-01 09:44:20,272.72293019011335,135.34145190458548,0.0211999999999999,0.0215999999999999,0.0237,10,5,3.0,1.0,2.0,11.0,0.060752721924266055,0.09883907114961989
2024-05-01 09:44:20,272.72293019011335,135.34145190458548,0.0211999999999999,0.0215999999999999,0.0237,10,10,4.0,4.0,3.0,29.0,0.1341623504583013,0.23449232109338475
2024-05-01 09:44:20,272.72293019011335,135.34145190458548,0.0211999999999999,0.0215999999999999,0.0237,10,15,4.0,4.0,7.0,47.0,0.10055828828794586,0.29241059909154704
2024-05-01 09:44:20,272.72293019011335,135.34145190458548,0.0211999999999999,0.0215999999999999,0.0237,15,5,3.0,1.0,2.0,16.0,0.09012951977766176,0.15672344019146373
2024-05-01 09:44:20,272.72293019011335,135.34145190458548,0.0211999999999999,0.0215999999999999,0.0237,15,10,4.0,11.0,4.0,42.0,0.08765769513033572,0.3961927579304576
2024-05-01 09:44:20,272.72293019011335,135.34145190458548,0.0211999999999999,0.0215999999999999,0.0237,15,15,7.0,6.0,9.0,66.0,0.0006931471805599453,0.6700116995295788
2024-05-01 17:46:00,272.72293019011335,135.34145190458548,0.0211999999999999,0.0218,0.0237,5,5,0.0,1.0,1.0,8.0,0.008530286975740778,0.004090575678781962
2024-05-01 17:46:00,272.72293019011335,135.34145190458548,0.0211999999999999,0.0218,0.0237,5,10,2.0,0.0,4.0,12.0,0.06111483992199008,0.01609919549897341
2024-05-01 17:46:00,272.72293019011335,135.34145190458548,0.0211999999999999,0.0218,0.0237,5,15,4.0,1.0,1.0,24.0,0.036112681215245614,0.008904245202493258
2024-05-01 17:46:00,272.72293019011335,135.34145190458548,0.0211999999999999,0.0218,0.0237,10,5,0.0,2.0,2.0,11.0,0.05164980530073866,0.07158914324996038
2024-05-01 17:46:00,272.72293019011335,135.34145190458548,0.0211999999999999,0.0218,0.0237,10,10,2.0,7.0,7.0,29.0,0.13406943307965516,0.26584883980477436
2024-05-01 17:46:00,272.72293019011335,135.34145190458548,0.0211999999999999,0.0218,0.0237,10,15,10.0,2.0,7.0,51.0,0.19064723170788028,0.23434945477994223
2024-05-01 17:46:00,272.72293019011335,135.34145190458548,0.0211999999999999,0.0218,0.0237,15,5,1.0,4.0,3.0,16.0,0.06747404528806666,0.15931862041715228
2024-05-01 17:46:00,272.72293019011335,135.34145190458548,0.0211999999999999,0.0218,0.0237,15,10,3.0,3.0,9.0,44.0,0.004158883083359672,0.6527611940172895
2024-05-01 17:46:00,272.72293019011335,135.34145190458548,0.0211999999999999,0.0218,0.0237,15,15,9.0,6.0,13.0,61.0,0.0013862943611198907,0.667932257987899
2024-05-02 09:49:12,272.72293019011335,135.34145190458548,0.0211999999999999,0.0218,0.0245999999999999,5,5,1.0,0.0,4.0,7.0,0.0290172136742137,0.008273150427478282
2024-05-02 09:49:12,272.72293019011335,135.34145190458548,0.0211999999999999,0.0218,0.0245999999999999,5,10,1.0,2.0,3.0,13.0,0.017341505580435547,0.006984127111208462
2024-05-02 09:49:12,272.72293019011335,135.34145190458548,0.0211999999999999,0.0218,0.0245999999999999,5,15,1.0,3.0,2.0,23.0,0.027670549182749422,0.006474526450956128
2024-05-02 09:49:12,272.72293019011335,135.34145190458548,0.0211999999999999,0.0218,0.0245999999999999,10,5,1.0,0.0,1.0,15.0,0.10744116176905173,0.12205141309999225
2024-05-02 09:49:12,272.72293019011335,135.34145190458548,0.0211999999999999,0.0218,0.0245999999999999,10,10,6.0,7.0,7.0,32.0,0.19145433827679256,0.26128903358779443
2024-05-02 09:49:12,272.72293019011335,135.34145190458548,0.0211999999999999,0.0218,0.0245999999999999,10,15,6.0,4.0,4.0,51.0,0.14377382252344423,0.2797818019524301
2024-05-02 09:49:12,272.72293019011335,135.34145190458548,0.0211999999999999,0.0218,0.0245999999999999,15,5,1.0,1.0,0.0,23.0,0.11034584008773149,0.22953458673917249
2024-05-02 09:49:12,272.72293019011335,135.34145190458548,0.0211999999999999,0.0218,0.0245999999999999,15,10,6.0,6.0,5.0,41.0,0.018545074838323128,0.599575221351403
2024-05-02 09:49:12,272.72293019011335,135.34145190458548,0.0211999999999999,0.0218,0.0245999999999999,15,15,12.0,11.0,6.0,61.0,0.027095350452165455,0.5880412933973725
2024-05-02 11:49:36,272.72293019011335,135.34145190458548,0.025,0.0226,0.0233999999999999,5,5,0.0,0.0,1.0,7.0,0.012592406740490312,0.005695417268085347
2024-05-02 11:49:36,272.72293019011335,135.34145190458548,0.025,0.0226,0.0233999999999999,5,10,6.0,5.0,3.0,13.0,0.024872251115810734,0.006477236150993064
2024-05-02 11:49:36,272.72293019011335,135.34145190458548,0.025,0.0226,0.0233999999999999,5,15,2.0,2.0,3.0,19.0,0.034272820576619345,0.008637573016764169
2024-05-02 11:49:36,272.72293019011335,135.34145190458548,0.025,0.0226,0.0233999999999999,10,5,2.0,1.0,0.0,15.0,0.03280025744980432,0.11017117620550337
2024-05-02 11:49:36,272.72293019011335,135.34145190458548,0.025,0.0226,0.0233999999999999,10,10,4.0,2.0,4.0,23.0,0.16529437874952924,0.19157419726682387
2024-05-02 11:49:36,272.72293019011335,135.34145190458548,0.025,0.0226,0.0233999999999999,10,15,5.0,7.0,3.0,51.0,0.15345248791929225,0.2665966899882778
2024-05-02 11:49:36,272.72293019011335,135.34145190458548,0.025,0.0226,0.0233999999999999,15,5,0.0,5.0,6.0,16.0,0.1238790905868079,0.29057896185355153
2024-05-02 11:49:36,272.72293019011335,135.34145190458548,0.025,0.0226,0.0233999999999999,15,10,9.0,10.0,6.0,40.0,0.035492193753161115,0.5050610698642941
2024-05-02 11:49:36,272.72293019011335,135.34145190458548,0.025,0.0226,0.0233999999999999,15,15,10.0,8.0,4.0,68.0,0.0027725887222397813,0.6697500754576966
2024-05-02 13:49:59,269.99127557244765,135.34145190458548,0.025,0.0226,0.0233999999999999,5,5,1.0,2.0,2.0,6.0,0.01417208624187967,0.005268950088547385
2024-05-02 13:49:59,269.99127557244765,135.34145190458548,0.025,0.0226,0.0233999999999999,5,10,4.0,1.0,1.0,13.0,0.0214540558166292,0.006054310327471416
2024-05-02 13:49:59,269.99127557244765,135.34145190458548,0.025,0.0226,0.0233999999999999,5,15,0.0,2.0,4.0,21.0,0.03109513694763251,0.007650007614458354
2024-05-02 13:49:59,269.99127557244765,135.34145190458548,0.025,0.0226,0.0233999999999999,10,5,0.0,3.0,2.0,11.0,0.06331292406044876,0.05470145269291167
2024-05-02 13:49:59,269.99127557244765,135.34145190458548,0.025,0.0226,0.0233999999999999,10,10,5.0,0.0,8.0,31.0,0.14786375540444527,0.2704977541052651
2024-05-02 13:49:59,269.99127557244765,135.34145190458548,0.025,0.0226,0.0233999999999999,10,15,4.0,8.0,7.0,49.0,0.14635827822760564,0.28358370834368285
2024-05-02 13:49:59,269.99127557244765,135.34145190458548,0.025,0.0226,0.0233999999999999,15,5,1.0,3.0,2.0,16.0,0.10582879530694676,0.2570336746653936
2024-05-02 13:49:59,269.99127557244765,135.34145190458548,0.025,0.0226,0.0233999999999999,15,10,13.0,9.0,7.0,38.0,0.06746058237556832,0.45748400641797504
2024-05-02 13:49:59,269.99127557244765,135.34145190458548,0.025,0.0226,0.0233999999999999,15,15,6.0,5.0,9.0,69.0,0.0013862943611198907,0.6707048467101385
2024-05-02 17:50:44,269.99127557244765,142.20061829521535,0.025,0.0226,0.0233999999999999,5,5,0.0,1.0,0.0,7.0,0.0011031516952875152,0.003379633101710063
2024-05-02 17:50:44,269.99127557244765,142.20061829521535,0.025,0.0226,0.0233999999999999,5,10,2.0,1.0,0.0,12.0,0.024823076718270446,0.009530455899183875
2024-05-02 17:50:44,269.99127557244765,142.20061829521535,0.025,0.0226,0.0233999999999999,5,15,2.0,5.0,4.0,21.0,0.019023896731542624,0.00471220539374128
2024-05-02 17:50:44,269.99127557244765,142.20061829521535,0.025,0.0226,0.0233999999999999,10,5,1.0,7.0,1.0,11.0,0.03216298583582029,0.03218320419651971
2024-05-02 17:50:44,269.99127557244765,142.20061829521535,0.025,0.0226,0.0233999999999999,10,10,5.0,3.0,3.0,26.0,0.1194960633303557,0.12567184857314492
2024-05-02 17:50:44,269.99127557244765,142.20061829521535,0.025,0.0226,0.0233999999999999,10,15,4.0,11.0,2.0,51.0,0.09103574971947037,0.2982123092272848
2024-05-02 17:50:44,269.99127557244765,142.20061829521535,0.025,0.0226,0.0233999999999999,15,5,0.0,3.0,2.0,13.0,0.022298535271343678,0.07829223961892949
2024-05-02 17:50:44,269.99127557244765,142.20061829521535,0.025,0.0226,0.0233999999999999,15,10,15.0,11.0,5.0,35.0,0.040108274928222984,0.4995658620318705
2024-05-02 17:50:44,269.99127557244765,142.20061829521535,0.025,0.0226,0.0233999999999999,15,15,4.0,10.0,9.0,70.0,0.0013862943611198907,0.6621254564715375
2024-05-02 23:51:55,269.99127557244765,142.20061829521535,0.026,0.0226,0.0233999999999999,5,5,2.0,1.0,0.0,6.0,0.01612849874901283,0.006512281445371941
2024-05-02 23:51:55,269.99127557244765,142.20061829521535,0.026,0.0226,0.0233999999999999,5,10,0.0,1.0,5.0,15.0,0.020760647895947927,0.004931579991869547
2024-05-02 23:51:55,269.99127557244765,142.20061829521535,0.026,0.0226,0.0233999999999999,5,15,1.0,3.0,1.0,24.0,0.03080251706504864,0.0074854745522574
2024-05-02 23:51:55,269.99127557244765,142.20061829521535,0.026,0.0226,0.0233999999999999,10,5,2.0,3.0,0.0,15.0,0.11955680942505899,0.09871018677020948
2024-05-02 23:51:55,269.99127557244765,142.20061829521535,0.026,0.0226,0.0233999999999999,10,10,5.0,5.0,2.0,28.0,0.1404123943470493,0.19362588829243965
2024-05-02 23:51:55,269.99127557244765,142.20061829521535,0.026,0.0226,0.0233999999999999,10,15,10.0,9.0,8.0,45.0,0.15732553567590188,0.2126005602078383
2024-05-02 23:51:55,269.99127557244765,142.20061829521535,0.026,0.0226,0.0233999999999999,15,5,1.0,2.0,4.0,16.0,0.08059226361155113,0.2857510889988387
2024-05-02 23:51:55,269.99127557244765,142.20061829521535,0.026,0.0226,0.0233999999999999,15,10,7.0,4.0,9.0,38.0,0.0032958368660043293,0.6496488072214592
2024-05-02 23:51:55,269.99127557244765,142.20061829521535,0.026,0.0226,0.0233999999999999,15,15,10.0,15.0,10.0,61.0,0.0,0.6681938820597817
2024-05-03 13:54:36,268.0667785448502,143.01050146219532,0.025,0.0218,0.0243999999999999,5,5,1.0,2.0,1.0,6.0,0.013361680772949056,0.004576422566837801
2024-05-03 13:54:36,268.0667785448502,143.01050146219532,0.025,0.0218,0.0243999999999999,5,10,0.0,2.0,3.0,16.0,0.026014663264590347,0.007507919255656028
2024-05-03 13:54:36,268.0667785448502,143.01050146219532,0.025,0.0218,0.0243999999999999,5,15,2.0,2.0,4.0,22.0,0.03171030563881802,0.007790068602761391
2024-05-03 13:54:36,268.0667785448502,143.01050146219532,0.025,0.0218,0.0243999999999999,10,5,2.0,3.0,3.0,12.0,0.08588472344751857,0.07124228696120546
2024-05-03 13:54:36,268.0667785448502,143.01050146219532,0.025,0.0218,0.0243999999999999,10,10,7.0,4.0,4.0,28.0,0.18144017337418086,0.20511816738559965
2024-05-03 13:54:36,268.0667785448502,143.01050146219532,0.025,0.0218,0.0243999999999999,10,15,8.0,7.0,7.0,46.0,0.10368761165729416,0.2904052483680236
2024-05-03 13:54:36,268.0667785448502,143.01050146219532,0.025,0.0218,0.0243999999999999,15,5,5.0,1.0,0.0,24.0,0.15401476549132836,0.2320097035908639
2024-05-03 13:54:36,268.0667785448502,143.01050146219532,0.025,0.0218,0.0243999999999999,15,10,3.0,5.0,7.0,38.0,0.0027725887222397813,0.6484759751643225
2024-05-03 13:54:36,268.0667785448502,143.01050146219532,0.025,0.0218,0.0243999999999999,15,15,7.0,4.0,4.0,65.0,0.006931471805599453,0.641147590984567
