2024-06-03 05:49:01,284.8244599898526,127.2276491792076,0.024,0.0213999999999999,0.0232,5,10,3.0,2.0,2.0,11.0,0.20202555424003327,0.21688163892046616
2024-06-03 05:49:01,284.8244599898526,127.2276491792076,0.024,0.0213999999999999,0.0232,5,15,2.0,1.0,4.0,22.0,0.3090441486196391,0.24379607204625275
2024-06-03 05:49:01,284.8244599898526,127.2276491792076,0.024,0.0213999999999999,0.0232,10,5,2.0,0.0,1.0,12.0,-0.13284765373465635,0.2517452029078467
2024-06-03 05:49:01,284.8244599898526,127.2276491792076,0.024,0.0213999999999999,0.0232,10,10,5.0,0.0,6.0,31.0,0.0,0.6700422745412806
2024-06-03 05:49:01,284.8244599898526,127.2276491792076,0.024,0.0213999999999999,0.0232,10,15,10.0,8.0,9.0,36.0,0.0,0.6931471805599454
2024-06-03 05:49:01,284.8244599898526,127.2276491792076,0.024,0.0213999999999999,0.0232,15,5,3.0,4.0,3.0,18.0,0.09241962407465937,0.5139712336371397
2024-06-03 05:49:01,284.8244599898526,127.2276491792076,0.024,0.0213999999999999,0.0232,15,10,8.0,5.0,7.0,41.0,0.0,0.6700422745412805
2024-06-03 05:49:01,284.8244599898526,127.2276491792076,0.024,0.0213999999999999,0.0232,15,15,6.0,9.0,9.0,74.0,0.0,0.6931471805599454
2024-06-03 07:49:21,284.8244599898526,127.2276491792076,0.024,0.0213999999999999,0.0232,5,5,1.0,2.0,1.0,6.0,0.0512891288047202,0.10836981975998106
2024-06-03 07:49:21,284.8244599898526,127.2276491792076,0.024,0.0213999999999999,0.0232,5,10,5.0,4.0,1.0,13.0,0.25916622113023574,0.21193866413183846
2024-06-03 07:49:21,284.8244599898526,127.2276491792076,0.024,0.0213999999999999,0.0232,5,15,3.0,4.0,5.0,21.0,-0.007327257144820947,0.2904892846958679
2024-06-03 07:49:21,284.8244599898526,127.2276491792076,0.024,0.0213999999999999,0.0232,10,5,2.0,4.0,1.0,11.0,0.041788762810672175,0.3517657273726065
2024-06-03 07:49:21,284.8244599898526,127.2276491792076,0.024,0.0213999999999999,0.0232,10,10,3.0,4.0,4.0,33.0,0.0,0.6931471805599454
2024-06-03 07:49:21,284.8244599898526,127.2276491792076,0.024,0.0213999999999999,0.0232,10,15,5.0,5.0,10.0,46.0,0.0,0.6931471805599454
2024-06-03 07:49:21,284.8244599898526,127.2276491792076,0.024,0.0213999999999999,0.0232,15,5,3.0,0.0,2.0,17.0,0.5556581089748187,0.3840625999212264
2024-06-03 07:49:21,284.8244599898526,127.2276491792076,0.024,0.0213999999999999,0.0232,15,10,3.0,7.0,3.0,43.0,0.0,0.6931471805599454
2024-06-03 07:49:21,284.8244599898526,127.2276491792076,0.024,0.0213999999999999,0.0232,15,15,12.0,5.0,4.0,65.0,0.0,0.6931471805599454
2024-06-03 09:49:45,284.8244599898526,127.2276491792076,0.0242,0.0188,0.0215,5,5,2.0,1.0,2.0,6.0,0.020382568356328568,0.07403712986890192
2024-06-03 09:49:45,284.8244599898526,127.2276491792076,0.0242,0.0188,0.0215,5,10,5.0,3.0,2.0,16.0,0.1138547654419447,0.16902534344498385
2024-06-03 09:49:45,284.8244599898526,127.2276491792076,0.0242,0.0188,0.0215,5,15,4.0,4.0,5.0,22.0,0.15445232201699294,0.23220275133734763
2024-06-03 09:49:45,284.8244599898526,127.2276491792076,0.0242,0.0188,0.0215,10,5,2.0,1.0,2.0,16.0,-0.1582438308567336,0.2884720397781855
2024-06-03 09:49:45,284.8244599898526,127.2276491792076,0.0242,0.0188,0.0215,10,10,3.0,3.0,5.0,31.0,0.0,0.6700422745412806
2024-06-03 09:49:45,284.8244599898526,127.2276491792076,0.0242,0.0188,0.0215,10,15,4.0,9.0,5.0,46.0,0.0,0.6931471805599454
2024-06-03 09:49:45,284.8244599898526,127.2276491792076,0.0242,0.0188,0.0215,15,5,4.0,4.0,1.0,22.0,-0.0741874683952639,0.550008134372142
2024-06-03 09:49:45,284.8244599898526,127.2276491792076,0.0242,0.0188,0.0215,15,10,5.0,5.0,3.0,45.0,0.0,0.6700422745412805
2024-06-03 09:49:45,284.8244599898526,127.2276491792076,0.0242,0.0188,0.0215,15,15,13.0,11.0,7.0,64.0,0.0,0.6931471805599454
2024-06-03 11:50:09,270.0710020007827,131.01122092079788,0.0232,0.0182,0.0215,5,5,0.0,1.0,1.0,8.0,0.10100440692075253,0.2100134483606419
2024-06-03 11:50:09,270.0710020007827,131.01122092079788,0.0232,0.0182,0.0215,5,10,3.0,2.0,1.0,13.0,0.15032600427848197,0.17957120070231833
2024-06-03 11:50:09,270.0710020007827,131.01122092079788,0.0232,0.0182,0.0215,5,15,3.0,2.0,5.0,21.0,-0.021367705980697718,0.26384347689535503
2024-06-03 11:50:09,270.0710020007827,131.01122092079788,0.0232,0.0182,0.0215,10,5,1.0,2.0,2.0,11.0,0.11709174587163809,0.23467103301484787
2024-06-03 11:50:09,270.0710020007827,131.01122092079788,0.0232,0.0182,0.0215,10,10,5.0,5.0,4.0,22.0,-0.023104906018664842,0.5689018480705452
2024-06-03 11:50:09,270.0710020007827,131.01122092079788,0.0232,0.0182,0.0215,10,15,4.0,3.0,8.0,46.0,0.0,0.6931471805599454
2024-06-03 11:50:09,270.0710020007827,131.01122092079788,0.0232,0.0182,0.0215,15,5,4.0,6.0,2.0,18.0,-0.08472978603872036,0.5682315575321315
2024-06-03 11:50:09,270.0710020007827,131.01122092079788,0.0232,0.0182,0.0215,15,10,9.0,6.0,8.0,40.0,0.0,0.6931471805599454
2024-06-03 11:50:09,270.0710020007827,131.01122092079788,0.0232,0.0182,0.0215,15,15,11.0,7.0,5.0,54.0,0.0,0.6931471805599454
2024-06-03 13:50:30,270.0710020007827,131.01122092079788,0.0232,0.0182,0.0215,5,5,0.0,1.0,1.0,6.0,-0.06802921913063922,0.15939317068453157
2024-06-03 13:50:30,270.0710020007827,131.01122092079788,0.0232,0.0182,0.0215,5,10,1.0,2.0,4.0,15.0,0.21636653880850715,0.18014465521677142
2024-06-03 13:50:30,270.0710020007827,131.01122092079788,0.0232,0.0182,0.0215,5,15,5.0,3.0,5.0,21.0,-0.14255553730053516,0.4071675059398913
2024-06-03 13:50:30,270.0710020007827,131.01122092079788,0.0232,0.0182,0.0215,10,5,0.0,3.0,1.0,16.0,0.20800842452831683,0.2751182524746465
2024-06-03 13:50:30,270.0710020007827,131.01122092079788,0.0232,0.0182,0.0215,10,10,5.0,4.0,3.0,29.0,-0.023104906018664842,0.5920067540892101
2024-06-03 13:50:30,270.0710020007827,131.01122092079788,0.0232,0.0182,0.0215,10,15,7.0,5.0,5.0,50.0,0.0,0.6700422745412805
2024-06-03 13:50:30,270.0710020007827,131.01122092079788,0.0232,0.0182,0.0215,15,5,1.0,2.0,3.0,16.0,0.0810930216216329,0.38693511823405574
2024-06-03 13:50:30,270.0710020007827,131.01122092079788,0.0232,0.0182,0.0215,15,10,4.0,10.0,4.0,39.0,0.0,0.6469373685226156
2024-06-03 13:50:30,270.0710020007827,131.01122092079788,0.0232,0.0182,0.0215,15,15,15.0,8.0,9.0,66.0,0.0,0.6931471805599454
2024-06-03 15:50:51,270.0710020007827,131.01122092079788,0.0232,0.0182,0.0215,5,5,0.0,0.0,0.0,8.0,0.2906456951823073,0.15892335635565205
2024-06-03 15:50:51,270.0710020007827,131.01122092079788,0.0232,0.0182,0.0215,5,10,3.0,1.0,2.0,16.0,0.05068863045049485,0.17407711735492915
2024-06-03 15:50:51,270.0710020007827,131.01122092079788,0.0232,0.0182,0.0215,5,15,3.0,4.0,4.0,21.0,0.18876534933786487,0.35223689150648585
2024-06-03 15:50:51,270.0710020007827,131.01122092079788,0.0232,0.0182,0.0215,10,5,0.0,3.0,0.0,17.0,-0.1172800665310895,0.2583315519565063
2024-06-03 15:50:51,270.0710020007827,131.01122092079788,0.0232,0.0182,0.0215,10,10,6.0,8.0,1.0,27.0,0.42766661190160554,0.3786977164502654
2024-06-03 15:50:51,270.0710020007827,131.01122092079788,0.0232,0.0182,0.0215,10,15,5.0,3.0,8.0,49.0,0.0,0.6469373685226156
2024-06-03 15:50:51,270.0710020007827,131.01122092079788,0.0232,0.0182,0.0215,15,5,4.0,2.0,4.0,17.0,0.07324081924454066,0.548854443221443
2024-06-03 15:50:51,270.0710020007827,131.01122092079788,0.0232,0.0182,0.0215,15,10,5.0,5.0,3.0,46.0,0.0,0.6931471805599454
2024-06-03 15:50:51,270.0710020007827,131.01122092079788,0.0232,0.0182,0.0215,15,15,9.0,3.0,5.0,61.0,0.0,0.6931471805599454
2024-06-03 17:51:15,270.0710020007827,131.01122092079788,0.0232,0.0182,0.0215,5,5,0.0,0.0,0.0,8.0,0.10457884493121393,0.2408899471643547
2024-06-03 17:51:15,270.0710020007827,131.01122092079788,0.0232,0.0182,0.0215,5,10,0.0,1.0,3.0,15.0,0.027601189470642263,0.2765904887549594
2024-06-03 17:51:15,270.0710020007827,131.01122092079788,0.0232,0.0182,0.0215,5,15,5.0,2.0,3.0,24.0,0.1368922360740219,0.19952176952746
2024-06-03 17:51:15,270.0710020007827,131.01122092079788,0.0232,0.0182,0.0215,10,5,1.0,2.0,1.0,12.0,0.2611540343698639,0.24485970929478432
2024-06-03 17:51:15,270.0710020007827,131.01122092079788,0.0232,0.0182,0.0215,10,10,6.0,3.0,6.0,31.0,0.0,0.5545177444479562
2024-06-03 17:51:15,270.0710020007827,131.01122092079788,0.0232,0.0182,0.0215,10,15,8.0,13.0,8.0,38.0,0.0,0.6007275564852859
2024-06-03 17:51:15,270.0710020007827,131.01122092079788,0.0232,0.0182,0.0215,15,5,0.0,3.0,4.0,17.0,0.05013591322587582,0.5401336408253671
2024-06-03 17:51:15,270.0710020007827,131.01122092079788,0.0232,0.0182,0.0215,15,10,7.0,5.0,6.0,38.0,0.0,0.6469373685226156
2024-06-03 17:51:15,270.0710020007827,131.01122092079788,0.0232,0.0182,0.0215,15,15,8.0,11.0,10.0,64.0,0.0,0.6931471805599454
2024-06-03 19:51:39,270.0710020007827,131.01122092079788,0.0232,0.0182,0.0215,5,5,1.0,0.0,2.0,6.0,0.22445522100739795,0.2063070624049988
2024-06-03 19:51:39,270.0710020007827,131.01122092079788,0.0232,0.0182,0.0215,5,10,3.0,3.0,3.0,14.0,0.11981321217298846,0.20616954402554843
2024-06-03 19:51:39,270.0710020007827,131.01122092079788,0.0232,0.0182,0.0215,5,15,2.0,2.0,1.0,23.0,0.327394785449854,0.27449978880996784
2024-06-03 19:51:39,270.0710020007827,131.01122092079788,0.0232,0.0182,0.0215,10,5,2.0,0.0,1.0,13.0,0.3605407949961902,0.29142629349016036
2024-06-03 19:51:39,270.0710020007827,131.01122092079788,0.0232,0.0182,0.0215,10,10,5.0,7.0,3.0,31.0,-0.03054302439580517,0.5382298308065039
2024-06-03 19:51:39,270.0710020007827,131.01122092079788,0.0232,0.0182,0.0215,10,15,11.0,4.0,11.0,42.0,0.0,0.6700422745412805
2024-06-03 19:51:39,270.0710020007827,131.01122092079788,0.0232,0.0182,0.0215,15,5,1.0,2.0,5.0,19.0,-0.023104906018664842,0.5920067540892101
2024-06-03 19:51:39,270.0710020007827,131.01122092079788,0.0232,0.0182,0.0215,15,10,4.0,7.0,6.0,46.0,0.0,0.6931471805599454
2024-06-03 19:51:39,270.0710020007827,131.01122092079788,0.0232,0.0182,0.0215,15,15,4.0,11.0,8.0,58.0,0.0,0.6931471805599454
2024-06-03 21:52:02,270.0710020007827,131.01122092079788,0.0238,0.0195999999999999,0.0223999999999999,5,5,0.0,2.0,0.0,6.0,-0.19379506930159957,0.16066047930970506
2024-06-03 21:52:02,270.0710020007827,131.01122092079788,0.0238,0.0195999999999999,0.0223999999999999,5,10,2.0,1.0,2.0,15.0,0.06607728028169915,0.19334336818898765
2024-06-03 21:52:02,270.0710020007827,131.01122092079788,0.0238,0.0195999999999999,0.0223999999999999,5,15,2.0,4.0,1.0,23.0,0.4609311025987611,0.24670028985875575
2024-06-03 21:52:02,270.0710020007827,131.01122092079788,0.0238,0.0195999999999999,0.0223999999999999,10,5,2.0,1.0,1.0,15.0,0.03892779192366874,0.2810183634316279
2024-06-03 21:52:02,270.0710020007827,131.01122092079788,0.0238,0.0195999999999999,0.0223999999999999,10,10,2.0,6.0,7.0,26.0,0.0,0.6700422745412806
2024-06-03 21:52:02,270.0710020007827,131.01122092079788,0.0238,0.0195999999999999,0.0223999999999999,10,15,6.0,7.0,6.0,46.0,0.0,0.6469373685226157
2024-06-03 21:52:02,270.0710020007827,131.01122092079788,0.0238,0.0195999999999999,0.0223999999999999,15,5,1.0,5.0,2.0,18.0,0.04620981203732967,0.4013192218566447
2024-06-03 21:52:02,270.0710020007827,131.01122092079788,0.0238,0.0195999999999999,0.0223999999999999,15,10,3.0,4.0,7.0,44.0,0.0,0.6931471805599454
2024-06-03 21:52:02,270.0710020007827,131.01122092079788,0.0238,0.0195999999999999,0.0223999999999999,15,15,6.0,10.0,11.0,62.0,0.0,0.6931471805599454
2024-06-03 23:52:26,270.0710020007827,131.01122092079788,0.0238,0.0195999999999999,0.0223999999999999,5,5,1.0,1.0,0.0,6.0,0.026762714517202968,0.13682887355071355
2024-06-03 23:52:26,270.0710020007827,131.01122092079788,0.0238,0.0195999999999999,0.0223999999999999,5,10,2.0,3.0,1.0,13.0,-0.01845364304788257,0.2665608047817297
2024-06-03 23:52:26,270.0710020007827,131.01122092079788,0.0238,0.0195999999999999,0.0223999999999999,5,15,1.0,7.0,4.0,23.0,-0.0414931599615397,0.22914525016778506
2024-06-03 23:52:26,270.0710020007827,131.01122092079788,0.0238,0.0195999999999999,0.0223999999999999,10,5,4.0,5.0,4.0,11.0,0.08675632284814615,0.48214552522239895
2024-06-03 23:52:26,270.0710020007827,131.01122092079788,0.0238,0.0195999999999999,0.0223999999999999,10,10,4.0,4.0,3.0,26.0,0.0998577424517997,0.3960594929126667
2024-06-03 23:52:26,270.0710020007827,131.01122092079788,0.0238,0.0195999999999999,0.0223999999999999,10,15,7.0,7.0,5.0,46.0,0.0,0.6469373685226156
2024-06-03 23:52:26,270.0710020007827,131.01122092079788,0.0238,0.0195999999999999,0.0223999999999999,15,5,3.0,3.0,1.0,16.0,-0.14444248196145215,0.35874960295218083
2024-06-03 23:52:26,270.0710020007827,131.01122092079788,0.0238,0.0195999999999999,0.0223999999999999,15,10,5.0,8.0,8.0,38.0,0.0,0.6931471805599454
2024-06-03 23:52:26,270.0710020007827,131.01122092079788,0.0238,0.0195999999999999,0.0223999999999999,15,15,12.0,6.0,9.0,58.0,0.0,0.6931471805599454
2024-06-04 01:52:49,270.0710020007827,131.01122092079788,0.0238,0.0195999999999999,0.0223999999999999,5,5,1.0,0.0,1.0,6.0,0.08973536086958504,0.07495661353017455
2024-06-04 01:52:49,270.0710020007827,131.01122092079788,0.0238,0.0195999999999999,0.0223999999999999,5,10,2.0,2.0,3.0,13.0,0.19269145052641098,0.2445778904140905
2024-06-04 01:52:49,270.0710020007827,131.01122092079788,0.0238,0.0195999999999999,0.0223999999999999,5,15,0.0,0.0,0.0,25.0,0.0928359332764234,0.21148505594983158
2024-06-04 01:52:49,270.0710020007827,131.01122092079788,0.0238,0.0195999999999999,0.0223999999999999,10,5,3.0,0.0,1.0,12.0,0.3095767137704104,0.2589995567123182
2024-06-04 01:52:49,270.0710020007827,131.01122092079788,0.0238,0.0195999999999999,0.0223999999999999,10,10,2.0,3.0,4.0,31.0,-0.023104906018664842,0.59200675408921
2024-06-04 01:52:49,270.0710020007827,131.01122092079788,0.0238,0.0195999999999999,0.0223999999999999,10,15,6.0,4.0,5.0,47.0,0.0,0.6931471805599454
2024-06-04 01:52:49,270.0710020007827,131.01122092079788,0.0238,0.0195999999999999,0.0223999999999999,15,5,1.0,3.0,5.0,16.0,0.023104906018664842,0.5139712336371396
2024-06-04 01:52:49,270.0710020007827,131.01122092079788,0.0238,0.0195999999999999,0.0223999999999999,15,10,8.0,2.0,6.0,40.0,0.0,0.6931471805599454
2024-06-04 01:52:49,270.0710020007827,131.01122092079788,0.0238,0.0195999999999999,0.0223999999999999,15,15,11.0,7.0,15.0,62.0,0.0,0.6931471805599454
2024-06-04 03:53:13,270.0710020007827,131.01122092079788,0.0238,0.0195999999999999,0.0223999999999999,5,5,1.0,0.0,1.0,6.0,0.1831659044553009,0.09449455904204183
2024-06-04 03:53:13,270.0710020007827,131.01122092079788,0.0238,0.0195999999999999,0.0223999999999999,5,10,2.0,3.0,3.0,12.0,-0.04455347603752206,0.14433646811045603
2024-06-04 03:53:13,270.0710020007827,131.01122092079788,0.0238,0.0195999999999999,0.0223999999999999,5,15,4.0,3.0,4.0,23.0,0.19835475175292422,0.2829221734504913
2024-06-04 03:53:13,270.0710020007827,131.01122092079788,0.0238,0.0195999999999999,0.0223999999999999,10,5,0.0,1.0,3.0,16.0,0.08675632284814615,0.4852030263919615
2024-06-04 03:53:13,270.0710020007827,131.01122092079788,0.0238,0.0195999999999999,0.0223999999999999,10,10,3.0,7.0,6.0,29.0,-0.023104906018664842,0.5689018480705451
2024-06-04 03:53:13,270.0710020007827,131.01122092079788,0.0238,0.0195999999999999,0.0223999999999999,10,15,6.0,6.0,8.0,49.0,0.0,0.6931471805599454
2024-06-04 03:53:13,270.0710020007827,131.01122092079788,0.0238,0.0195999999999999,0.0223999999999999,15,5,4.0,3.0,1.0,17.0,0.14821883852704842,0.40813621423385726
2024-06-04 03:53:13,270.0710020007827,131.01122092079788,0.0238,0.0195999999999999,0.0223999999999999,15,10,3.0,7.0,3.0,40.0,-0.023104906018664842,0.6613214721452048
2024-06-04 03:53:13,270.0710020007827,131.01122092079788,0.0238,0.0195999999999999,0.0223999999999999,15,15,10.0,7.0,9.0,66.0,0.0,0.6931471805599454
2024-06-04 05:53:36,270.0710020007827,131.01122092079788,0.0238,0.0195999999999999,0.0223999999999999,5,5,2.0,0.0,0.0,8.0,0.18248755938080397,0.0818174905841992
2024-06-04 05:53:36,270.0710020007827,131.01122092079788,0.0238,0.0195999999999999,0.0223999999999999,5,10,1.0,1.0,2.0,15.0,-0.09906719156455582,0.23931816147011237
2024-06-04 05:53:36,270.0710020007827,131.01122092079788,0.0238,0.0195999999999999,0.0223999999999999,5,15,4.0,1.0,5.0,21.0,0.15780824094210777,0.2249340578475233
2024-06-04 05:53:36,270.0710020007827,131.01122092079788,0.0238,0.0195999999999999,0.0223999999999999,10,5,1.0,0.0,7.0,12.0,0.10986122886681099,0.5863434528626968
2024-06-04 05:53:36,270.0710020007827,131.01122092079788,0.0238,0.0195999999999999,0.0223999999999999,10,10,4.0,4.0,3.0,29.0,0.0,0.6007275564852859
2024-06-04 05:53:36,270.0710020007827,131.01122092079788,0.0238,0.0195999999999999,0.0223999999999999,10,15,7.0,14.0,5.0,44.0,0.0,0.6469373685226156
2024-06-04 05:53:36,270.0710020007827,131.01122092079788,0.0238,0.0195999999999999,0.0223999999999999,15,5,2.0,1.0,2.0,17.0,0.15607104090414067,0.5083079324106263
2024-06-04 05:53:36,270.0710020007827,131.01122092079788,0.0238,0.0195999999999999,0.0223999999999999,15,10,6.0,9.0,5.0,43.0,0.0,0.6931471805599454
2024-06-04 05:53:36,270.0710020007827,131.01122092079788,0.0238,0.0195999999999999,0.0223999999999999,15,15,10.0,3.0,9.0,69.0,0.0,0.6700422745412805
2024-06-04 07:53:59,270.0710020007827,131.01122092079788,0.0236,0.0195999999999999,0.0243999999999999,5,5,0.0,0.0,0.0,8.0,0.19578375390221367,0.16722491054073657
2024-06-04 07:53:59,270.0710020007827,131.01122092079788,0.0236,0.0195999999999999,0.0243999999999999,5,10,2.0,1.0,1.0,15.0,0.2836193281442281,0.2818858733051812
2024-06-04 07:53:59,270.0710020007827,131.01122092079788,0.0236,0.0195999999999999,0.0243999999999999,5,15,5.0,6.0,2.0,19.0,-0.2118702553565297,0.26577898641389197
2024-06-04 07:53:59,270.0710020007827,131.01122092079788,0.0236,0.0195999999999999,0.0243999999999999,10,5,1.0,0.0,1.0,12.0,0.07057356373367654,0.29015707779559174
2024-06-04 07:53:59,270.0710020007827,131.01122092079788,0.0236,0.0195999999999999,0.0243999999999999,10,10,6.0,2.0,2.0,36.0,0.0,0.6700422745412805
2024-06-04 07:53:59,270.0710020007827,131.01122092079788,0.0236,0.0195999999999999,0.0243999999999999,10,15,8.0,7.0,3.0,47.0,0.0,0.6238324625039507
2024-06-04 07:53:59,270.0710020007827,131.01122092079788,0.0236,0.0195999999999999,0.0243999999999999,15,5,2.0,5.0,4.0,11.0,0.0,0.6007275564852859
2024-06-04 07:53:59,270.0710020007827,131.01122092079788,0.0236,0.0195999999999999,0.0243999999999999,15,10,3.0,8.0,5.0,42.0,0.0,0.6700422745412805
2024-06-04 07:53:59,270.0710020007827,131.01122092079788,0.0236,0.0195999999999999,0.0243999999999999,15,15,14.0,10.0,11.0,64.0,0.0,0.6931471805599454
2024-06-04 09:54:23,269.44589124283,132.70944419070335,0.0236,0.0196,0.0242999999999999,5,5,1.0,0.0,1.0,8.0,0.40906648061440415,0.2568576942463856
2024-06-04 09:54:23,269.44589124283,132.70944419070335,0.0236,0.0196,0.0242999999999999,5,10,1.0,3.0,0.0,13.0,0.09430903597933868,0.11751120213280221
2024-06-04 09:54:23,269.44589124283,132.70944419070335,0.0236,0.0196,0.0242999999999999,5,15,3.0,3.0,4.0,21.0,-0.027031007207210966,0.25866357628112724
2024-06-04 09:54:23,269.44589124283,132.70944419070335,0.0236,0.0196,0.0242999999999999,10,5,2.0,0.0,1.0,12.0,-0.06179573564069469,0.3247177861437113
2024-06-04 09:54:23,269.44589124283,132.70944419070335,0.0236,0.0196,0.0242999999999999,10,10,5.0,12.0,3.0,26.0,0.09241962407465937,0.5601810456744694
2024-06-04 09:54:23,269.44589124283,132.70944419070335,0.0236,0.0196,0.0242999999999999,10,15,6.0,4.0,4.0,51.0,0.0,0.6931471805599454

2024-06-04 09:54:23,269.44589124283,132.70944419070335,0.0236,0.0196,0.0242999999999999,15,5,2.0,5.0,3.0,18.0,0.040546510810816436,0.5415857497316185
2024-06-04 09:54:23,269.44589124283,132.70944419070335,0.0236,0.0196,0.0242999999999999,15,10,5.0,3.0,10.0,39.0,0.0,0.6931471805599454
2024-06-04 09:54:23,269.44589124283,132.70944419070335,0.0236,0.0196,0.0242999999999999,15,15,12.0,9.0,6.0,61.0,0.0,0.6931471805599454
2024-06-04 11:54:46,269.44589124283,132.70944419070335,0.0236,0.0196,0.0242999999999999,5,5,2.0,0.0,0.0,9.0,-0.026971370659355537,0.05747268035653158
2024-06-04 11:54:46,269.44589124283,132.70944419070335,0.0236,0.0196,0.0242999999999999,5,10,3.0,3.0,1.0,15.0,-0.09184944181122807,0.23435685028168643
2024-06-04 11:54:46,269.44589124283,132.70944419070335,0.0236,0.0196,0.0242999999999999,5,15,1.0,2.0,1.0,19.0,-0.05729945218871725,0.20509960164949878
2024-06-04 11:54:46,269.44589124283,132.70944419070335,0.0236,0.0196,0.0242999999999999,10,5,1.0,1.0,2.0,15.0,0.01161593922448513,0.31389260847008493
2024-06-04 11:54:46,269.44589124283,132.70944419070335,0.0236,0.0196,0.0242999999999999,10,10,4.0,4.0,5.0,31.0,0.2947004770161297,0.5677481569198459
2024-06-04 11:54:46,269.44589124283,132.70944419070335,0.0236,0.0196,0.0242999999999999,10,15,7.0,8.0,8.0,47.0,0.0,0.6700422745412806
2024-06-04 11:54:46,269.44589124283,132.70944419070335,0.0236,0.0196,0.0242999999999999,15,5,3.0,3.0,1.0,20.0,-0.03798114277294548,0.536592739043519
2024-06-04 11:54:46,269.44589124283,132.70944419070335,0.0236,0.0196,0.0242999999999999,15,10,4.0,11.0,5.0,41.0,0.0,0.6931471805599454
2024-06-04 11:54:46,269.44589124283,132.70944419070335,0.0236,0.0196,0.0242999999999999,15,15,8.0,6.0,7.0,54.0,0.0,0.6931471805599454
2024-06-04 13:55:09,269.44589124283,132.70944419070335,0.0236,0.0196,0.0242999999999999,5,5,0.0,1.0,2.0,8.0,0.4199413819548188,0.170870953287671
2024-06-04 13:55:09,269.44589124283,132.70944419070335,0.0236,0.0196,0.0242999999999999,5,10,2.0,3.0,0.0,16.0,-0.11595377300685258,0.166396896846018
2024-06-04 13:55:09,269.44589124283,132.70944419070335,0.0236,0.0196,0.0242999999999999,5,15,5.0,1.0,2.0,23.0,0.30160603024249877,0.34091028905345944
2024-06-04 13:55:09,269.44589124283,132.70944419070335,0.0236,0.0196,0.0242999999999999,10,5,0.0,1.0,5.0,14.0,-0.046209812037329684,0.4908663276184747
2024-06-04 13:55:09,269.44589124283,132.70944419070335,0.0236,0.0196,0.0242999999999999,10,10,3.0,5.0,5.0,29.0,0.0,0.6931471805599454
2024-06-04 13:55:09,269.44589124283,132.70944419070335,0.0236,0.0196,0.0242999999999999,10,15,1.0,5.0,9.0,51.0,0.0,0.6700422745412806
2024-06-04 13:55:09,269.44589124283,132.70944419070335,0.0236,0.0196,0.0242999999999999,15,5,1.0,8.0,3.0,16.0,-0.003926101188546121,0.4347820220343701
2024-06-04 13:55:09,269.44589124283,132.70944419070335,0.0236,0.0196,0.0242999999999999,15,10,8.0,6.0,4.0,41.0,0.0,0.6931471805599454
2024-06-04 13:55:09,269.44589124283,132.70944419070335,0.0236,0.0196,0.0242999999999999,15,15,9.0,12.0,12.0,60.0,0.0,0.6931471805599454
2024-06-04 15:55:34,269.44589124283,132.70944419070335,0.0242,0.0196,0.0243999999999999,5,5,0.0,0.0,0.0,8.0,-0.04043521385088508,0.0988768763108227
2024-06-04 15:55:34,269.44589124283,132.70944419070335,0.0242,0.0196,0.0243999999999999,5,10,0.0,3.0,0.0,14.0,-0.04753466040325266,0.09684810471346
2024-06-04 15:55:34,269.44589124283,132.70944419070335,0.0242,0.0196,0.0243999999999999,5,15,3.0,2.0,3.0,18.0,0.09908008833671474,0.13705709327430343
2024-06-04 15:55:34,269.44589124283,132.70944419070335,0.0242,0.0196,0.0243999999999999,10,5,3.0,1.0,4.0,14.0,-0.0039261011885461244,0.4764822239958858
2024-06-04 15:55:34,269.44589124283,132.70944419070335,0.0242,0.0196,0.0243999999999999,10,10,3.0,5.0,5.0,30.0,0.0,0.6007275564852859
2024-06-04 15:55:34,269.44589124283,132.70944419070335,0.0242,0.0196,0.0243999999999999,10,15,8.0,5.0,9.0,47.0,0.0,0.6931471805599454
2024-06-04 15:55:34,269.44589124283,132.70944419070335,0.0242,0.0196,0.0243999999999999,15,5,1.0,2.0,6.0,12.0,0.0,0.6700422745412805
2024-06-04 15:55:34,269.44589124283,132.70944419070335,0.0242,0.0196,0.0243999999999999,15,10,10.0,8.0,4.0,39.0,0.0,0.6931471805599454
2024-06-04 15:55:34,269.44589124283,132.70944419070335,0.0242,0.0196,0.0243999999999999,15,15,7.0,3.0,8.0,61.0,0.0,0.6931471805599454
2024-06-04 17:55:57,269.44589124283,132.70944419070335,0.0242,0.0196,0.0243999999999999,5,5,1.0,0.0,3.0,6.0,0.11650879635670744,0.13490355147340782
2024-06-04 17:55:57,269.44589124283,132.70944419070335,0.0242,0.0196,0.0243999999999999,5,10,2.0,1.0,1.0,16.0,0.08105369222740727,0.1770039933558072
2024-06-04 17:55:57,269.44589124283,132.70944419070335,0.0242,0.0196,0.0243999999999999,5,15,2.0,2.0,1.0,24.0,0.10268109622614319,0.21651167320699977
2024-06-04 17:55:57,269.44589124283,132.70944419070335,0.0242,0.0196,0.0243999999999999,10,5,0.0,2.0,3.0,9.0,0.008573879193568168,0.2687727899133202
2024-06-04 17:55:57,269.44589124283,132.70944419070335,0.0242,0.0196,0.0243999999999999,10,10,3.0,7.0,3.0,29.0,-0.023104906018664842,0.5920067540892101
