2024-05-28 09:10:13,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,10,10,3.0,7.0,6.0,27.0,-0.023104906018664842,0.5689018480705452
2024-05-28 09:10:13,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,10,15,8.0,12.0,5.0,40.0,0.023104906018664842,0.5601810456744694
2024-05-28 09:10:13,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,15,5,2.0,3.0,1.0,19.0,-0.031408809508368885,0.25796349331243495
2024-05-28 09:10:13,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,15,10,2.0,3.0,7.0,38.0,-0.023104906018664842,0.6613214721452048
2024-05-28 09:10:13,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,15,15,5.0,9.0,8.0,63.0,0.0,0.6931471805599454
2024-05-28 11:10:37,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,5,5,0.0,1.0,0.0,8.0,0.1438739678387743,0.09498626134364835
2024-05-28 11:10:37,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,5,10,3.0,4.0,0.0,15.0,0.04664012393905903,0.10756156454385546
2024-05-28 11:10:37,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,5,15,1.0,2.0,2.0,22.0,0.15508677464075743,0.2018291518288585
2024-05-28 11:10:37,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,10,5,2.0,1.0,1.0,11.0,0.24514541762403197,0.16748050537778178
2024-05-28 11:10:37,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,10,10,3.0,3.0,2.0,34.0,-0.11295916205545325,0.41943111718721005
2024-05-28 11:10:37,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,10,15,5.0,5.0,8.0,51.0,0.0,0.6700422745412805
2024-05-28 11:10:37,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,15,5,3.0,8.0,4.0,16.0,0.046209812037329684,0.5689018480705452
2024-05-28 11:10:37,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,15,10,5.0,1.0,8.0,38.0,0.0,0.6469373685226156
2024-05-28 11:10:37,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,15,15,6.0,9.0,8.0,63.0,0.0,0.6931471805599454
2024-05-28 13:11:04,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,5,5,0.0,1.0,3.0,6.0,0.03703449362222226,0.162199522438273
2024-05-28 13:11:04,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,5,10,0.0,3.0,3.0,13.0,0.19442865056437808,0.13782353426351993
2024-05-28 13:11:04,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,5,15,6.0,3.0,4.0,21.0,0.010328450193469382,0.10666811638719298
2024-05-28 13:11:04,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,10,5,2.0,5.0,3.0,12.0,0.28331534288965227,0.16171569421862048
2024-05-28 13:11:04,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,10,10,4.0,4.0,2.0,31.0,0.16958654450774613,0.3744865241300036
2024-05-28 13:11:04,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,10,15,7.0,5.0,10.0,44.0,0.0,0.6700422745412805
2024-05-28 13:11:04,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,15,5,2.0,2.0,2.0,17.0,-0.06852416716875066,0.3871201010907889
2024-05-28 13:11:04,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,15,10,8.0,3.0,6.0,42.0,0.0,0.6931471805599454
2024-05-28 13:11:04,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,15,15,10.0,8.0,5.0,54.0,0.0,0.6931471805599454
2024-05-28 15:11:28,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,5,5,1.0,2.0,1.0,7.0,0.10143772548161295,0.14097829906441012
2024-05-28 15:11:28,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,5,10,0.0,1.0,2.0,16.0,0.21111732158194585,0.12766829500819682
2024-05-28 15:11:28,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,5,15,2.0,2.0,6.0,21.0,0.24513474605368515,0.3347952867143343
2024-05-28 15:11:28,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,10,5,1.0,2.0,6.0,12.0,-0.023104906018664842,0.5457969420518803
2024-05-28 15:11:28,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,10,10,1.0,6.0,4.0,29.0,0.21617282343236777,0.3433311062536768
2024-05-28 15:11:28,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,10,15,2.0,4.0,11.0,46.0,0.0,0.6469373685226156
2024-05-28 15:11:28,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,15,5,1.0,3.0,1.0,17.0,-0.0746154383913897,0.27261174376871355
2024-05-28 15:11:28,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,15,10,10.0,2.0,3.0,44.0,0.0,0.6700422745412805
2024-05-28 15:11:28,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,15,15,14.0,8.0,11.0,54.0,0.0,0.6931471805599454
2024-05-28 17:11:51,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,5,5,3.0,0.0,1.0,4.0,0.0,0.023104906018664842
2024-05-28 17:11:51,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,5,10,4.0,2.0,2.0,14.0,0.1428648681175434,0.16004811029080684
2024-05-28 17:11:51,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,5,15,5.0,1.0,7.0,19.0,0.08109302162163289,0.29078770245142016
2024-05-28 17:11:51,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,10,5,1.0,1.0,2.0,12.0,0.0368573719239092,0.16811796979505264
2024-05-28 17:11:51,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,10,10,3.0,7.0,7.0,27.0,0.09241962407465937,0.44465651558114516
2024-05-28 17:11:51,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,10,15,10.0,7.0,9.0,46.0,0.0,0.6700422745412806
2024-05-28 17:11:51,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,15,5,3.0,1.0,1.0,16.0,0.06319971571686941,0.34244413335885615
2024-05-28 17:11:51,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,15,10,4.0,4.0,4.0,36.0,0.0,0.5776226504666211
2024-05-28 17:11:51,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,15,15,13.0,10.0,7.0,65.0,0.0,0.6931471805599454
2024-05-28 19:12:15,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,5,5,1.0,1.0,2.0,8.0,-0.10266094415229546,0.12358918549878753
2024-05-28 19:12:15,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,5,10,2.0,1.0,3.0,15.0,-0.042859700086162536,0.09891870001338138
2024-05-28 19:12:15,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,5,15,4.0,3.0,3.0,20.0,0.18415193857589424,0.30796258898769313
2024-05-28 19:12:15,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,10,5,0.0,2.0,1.0,15.0,0.14668367071309574,0.23048298831856753
2024-05-28 19:12:15,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,10,10,3.0,2.0,3.0,32.0,0.10986122886681099,0.49392382878803737
2024-05-28 19:12:15,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,10,15,7.0,4.0,4.0,46.0,0.0,0.6469373685226156
2024-05-28 19:12:15,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,15,5,4.0,3.0,3.0,13.0,0.3234686842613078,0.5328649473355427
2024-05-28 19:12:15,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,15,10,5.0,5.0,6.0,41.0,0.0,0.6469373685226156
2024-05-28 19:12:15,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,15,15,8.0,8.0,13.0,64.0,0.0,0.6931471805599454
2024-05-28 21:12:39,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,5,5,1.0,1.0,1.0,6.0,0.2676632119329013,0.11930378299302855
2024-05-28 21:12:39,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,5,10,2.0,2.0,1.0,15.0,0.08181818340386904,0.1882268665741072
2024-05-28 21:12:39,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,5,15,3.0,1.0,6.0,22.0,0.18696656597459999,0.17103538116297579
2024-05-28 21:12:39,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,10,5,2.0,1.0,0.0,15.0,0.16231375593116432,0.14508668834815236
2024-05-28 21:12:39,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,10,10,2.0,4.0,4.0,30.0,0.0039261011885461175,0.4567332369023357
2024-05-28 21:12:39,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,10,15,6.0,5.0,6.0,47.0,0.0,0.6238324625039507
2024-05-28 21:12:39,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,15,5,1.0,2.0,2.0,16.0,0.14470055526078038,0.3390882144337414
2024-05-28 21:12:39,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,15,10,7.0,8.0,5.0,35.0,0.0,0.6931471805599454
2024-05-28 21:12:39,208.4354318874908,98.4287741637711,0.0141999999999999,0.0151999999999999,0.0152999999999999,15,15,3.0,10.0,10.0,68.0,0.0,0.6931471805599454
2024-05-29 17:28:55,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,5,5,3.0,1.0,0.0,7.0,-0.09463938636965971,0.0360216723809534
2024-05-29 17:28:55,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,5,10,5.0,1.0,4.0,13.0,0.21579635654507584,0.3725510146114668
2024-05-29 17:28:55,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,5,15,2.0,0.0,3.0,23.0,0.38455473305291804,0.1709404522084102
2024-05-29 17:28:55,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,10,5,2.0,1.0,3.0,11.0,-0.11783191239472263,0.2536705655930277
2024-05-29 17:28:55,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,10,10,4.0,2.0,5.0,30.0,0.046209812037329684,0.615111660107875
2024-05-29 17:28:55,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,10,15,9.0,7.0,6.0,46.0,0.0,0.6700422745412805
2024-05-29 17:28:55,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,15,5,4.0,1.0,3.0,19.0,0.10986122886681096,0.33364159556363493
2024-05-29 17:28:55,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,15,10,8.0,5.0,8.0,40.0,0.0,0.6931471805599454
2024-05-29 17:28:55,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,15,15,7.0,4.0,13.0,69.0,0.0,0.6931471805599454
2024-05-29 19:29:19,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,5,5,0.0,3.0,1.0,5.0,0.09977588477267763,0.03137259865013328
2024-05-29 19:29:19,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,5,10,1.0,1.0,1.0,13.0,0.06482396773494373,0.10877025424449666
2024-05-29 19:29:19,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,5,15,2.0,0.0,1.0,23.0,0.1821607936773162,0.1976477519388753
2024-05-29 19:29:19,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,10,5,0.0,3.0,2.0,11.0,0.08379702288417099,0.18572622104413927
2024-05-29 19:29:19,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,10,10,3.0,3.0,2.0,31.0,-0.06328883593836322,0.36790388615620223
2024-05-29 19:29:19,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,10,15,10.0,3.0,1.0,46.0,-0.010241320077636111,0.4106408158703951
2024-05-29 19:29:19,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,15,5,2.0,2.0,2.0,16.0,-0.05591634176238229,0.35727927374126306
2024-05-29 19:29:19,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,15,10,7.0,2.0,8.0,38.0,0.0,0.6700422745412805
2024-05-29 19:29:19,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,15,15,8.0,7.0,10.0,61.0,0.0,0.6931471805599454
2024-05-29 21:29:42,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,5,5,0.0,1.0,2.0,8.0,0.17736351265951844,0.16031583979347108
2024-05-29 21:29:42,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,5,10,1.0,4.0,2.0,11.0,0.08465900221702477,0.13312746186894467
2024-05-29 21:29:42,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,5,15,1.0,2.0,2.0,23.0,-0.09500245715134252,0.14622824685703922
2024-05-29 21:29:42,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,10,5,2.0,2.0,1.0,15.0,-0.12382843358302828,0.20515128160924934
2024-05-29 21:29:42,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,10,10,5.0,3.0,3.0,28.0,0.4992887122589984,0.4317245208648076
2024-05-29 21:29:42,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,10,15,4.0,10.0,3.0,46.0,0.046209812037329684,0.6382165661265399
2024-05-29 21:29:42,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,15,5,2.0,2.0,4.0,16.0,0.09241962407465937,0.4647039204302474
2024-05-29 21:29:42,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,15,10,3.0,2.0,9.0,42.0,0.0,0.6931471805599454
2024-05-29 21:29:42,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,15,15,13.0,10.0,6.0,54.0,0.0,0.6931471805599454
2024-05-29 23:30:06,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,5,5,3.0,1.0,0.0,6.0,-0.03273087975378735,0.057913788547223496
2024-05-29 23:30:06,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,5,10,1.0,1.0,2.0,14.0,0.17667484924526777,0.17183966158163697
2024-05-29 23:30:06,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,5,15,2.0,2.0,3.0,23.0,0.22562272126177407,0.18219965894764414
2024-05-29 23:30:06,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,10,5,4.0,1.0,0.0,13.0,-0.001833348824078096,0.1739767340437503
2024-05-29 23:30:06,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,10,10,6.0,6.0,4.0,35.0,0.046209812037329684,0.5457969420518805
2024-05-29 23:30:06,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,10,15,4.0,6.0,5.0,46.0,0.046209812037329684,0.59200675408921
2024-05-29 23:30:06,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,15,5,6.0,2.0,5.0,17.0,0.023104906018664842,0.5139712336371397
2024-05-29 23:30:06,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,15,10,7.0,9.0,7.0,38.0,0.0,0.6469373685226156
2024-05-29 23:30:06,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,15,15,9.0,8.0,11.0,58.0,0.0,0.6931471805599454
2024-05-30 01:30:28,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,5,5,1.0,0.0,1.0,6.0,-0.06231464989144389,0.07042665367905818
2024-05-30 01:30:28,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,5,10,3.0,2.0,4.0,13.0,0.1313474159983281,0.24427947265853822
2024-05-30 01:30:28,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,5,15,1.0,2.0,1.0,24.0,-0.06807288007252273,0.17679903003899702
2024-05-30 01:30:28,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,10,5,1.0,3.0,0.0,15.0,0.13062828519761405,0.10961997143249266
2024-05-30 01:30:28,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,10,10,0.0,5.0,4.0,28.0,-0.046209812037329684,0.5601810456744695
2024-05-30 01:30:28,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,10,15,4.0,6.0,6.0,47.0,0.1273028336589626,0.42911872080785685
2024-05-30 01:30:28,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,15,5,1.0,4.0,1.0,18.0,0.2541539662053133,0.28552797350744197
2024-05-30 01:30:28,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,15,10,9.0,4.0,13.0,39.0,0.0,0.6931471805599454
2024-05-30 01:30:28,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,15,15,8.0,5.0,10.0,68.0,0.0,0.6931471805599454
2024-05-30 03:30:51,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,5,5,1.0,1.0,1.0,6.0,-0.039594009598803326,0.05333202307990266
2024-05-30 03:30:51,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,5,10,3.0,2.0,4.0,10.0,0.28702048410050285,0.14285286491065696
2024-05-30 03:30:51,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,5,15,1.0,2.0,5.0,24.0,0.20575525301740458,0.11515456437985777
2024-05-30 03:30:51,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,10,5,4.0,2.0,2.0,11.0,0.3285351499767165,0.22371277484547997
2024-05-30 03:30:51,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,10,10,3.0,11.0,6.0,26.0,0.0,0.6700422745412805
2024-05-30 03:30:51,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,10,15,5.0,8.0,5.0,47.0,0.0,0.6469373685226156
2024-05-30 03:30:51,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,15,5,0.0,1.0,1.0,11.0,0.07357925500278871,0.25582342182076556
2024-05-30 03:30:51,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,15,10,8.0,5.0,8.0,39.0,0.0,0.6700422745412805
2024-05-30 03:30:51,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,15,15,10.0,5.0,12.0,62.0,0.0,0.6931471805599454
2024-05-30 05:31:13,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,5,5,2.0,1.0,2.0,4.0,0.059137668338691635,0.0842003219452403
2024-05-30 05:31:13,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,5,10,7.0,6.0,0.0,13.0,-0.11684937845924719,0.09684810471346
2024-05-30 05:31:13,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,5,15,4.0,2.0,3.0,23.0,0.038354824785950606,0.21226334581846637
2024-05-30 05:31:13,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,10,5,4.0,1.0,2.0,9.0,0.25334952932189553,0.20688729904124492
2024-05-30 05:31:13,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,10,10,3.0,4.0,3.0,32.0,0.18310204811135167,0.5071542412599273
2024-05-30 05:31:13,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,10,15,7.0,7.0,11.0,46.0,0.0,0.6931471805599454
2024-05-30 05:31:13,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,15,5,4.0,3.0,0.0,22.0,-0.03201708306941455,0.3122496535311352
2024-05-30 05:31:13,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,15,10,7.0,8.0,3.0,38.0,0.2461015472782562,0.5269349278531508
2024-05-30 05:31:13,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,15,15,5.0,12.0,10.0,59.0,0.0,0.6931471805599454
2024-05-30 07:31:36,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,5,5,0.0,1.0,2.0,7.0,0.2101442542797009,0.10320957374940906
2024-05-30 07:31:36,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,5,10,1.0,2.0,0.0,16.0,-0.03256401094442497,0.10416589300614676
2024-05-30 07:31:36,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,5,15,6.0,2.0,3.0,24.0,0.15716616839984324,0.23969003425297383
2024-05-30 07:31:36,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,10,5,6.0,0.0,0.0,11.0,-0.12154770452930314,0.16476883299173076
2024-05-30 07:31:36,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,10,10,5.0,6.0,1.0,31.0,0.13862943611198905,0.4359357131850693
2024-05-30 07:31:36,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,10,15,4.0,4.0,3.0,46.0,-0.046209812037329684,0.5370761396558046
2024-05-30 07:31:36,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,15,5,0.0,4.0,3.0,17.0,0.07324081924454066,0.5950642552587728
2024-05-30 07:31:36,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,15,10,9.0,2.0,3.0,40.0,0.10986122886681099,0.6094483588813617
2024-05-30 07:31:36,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,15,15,12.0,9.0,7.0,70.0,0.0,0.6931471805599454
2024-05-30 09:31:59,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,5,5,0.0,0.0,2.0,7.0,0.080678937621681,0.08768959793710943
2024-05-30 09:31:59,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,5,10,2.0,2.0,4.0,11.0,-0.055799214452389057,0.27286269704698307
2024-05-30 09:31:59,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,5,15,3.0,8.0,2.0,19.0,0.027777439807969366,0.16860070605454416
2024-05-30 09:31:59,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,10,5,1.0,2.0,0.0,13.0,-0.028582025875056552,0.12436725108898825
2024-05-30 09:31:59,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,10,10,4.0,6.0,2.0,30.0,0.06931471805599453,0.4359357131850693
2024-05-30 09:31:59,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,10,15,10.0,7.0,6.0,41.0,0.0,0.6700422745412806
2024-05-30 09:31:59,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,15,5,2.0,1.0,2.0,20.0,0.19892493401635553,0.3835791993089409
2024-05-30 09:31:59,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,15,10,4.0,6.0,6.0,39.0,0.0,0.6931471805599454
2024-05-30 09:31:59,208.4354318874908,98.4287741637711,0.0144,0.0158,0.0153999999999999,15,15,11.0,7.0,11.0,55.0,0.0,0.6931471805599454
2024-05-30 11:32:21,208.4354318874908,98.4287741637711,0.0144,0.0164,0.016,5,5,1.0,0.0,1.0,6.0,0.0003848809741435061,0.11256088470618145
2024-05-30 11:32:21,208.4354318874908,98.4287741637711,0.0144,0.0164,0.016,5,10,4.0,6.0,1.0,14.0,-0.15666787641524518,0.1964823680122687
2024-05-30 11:32:21,208.4354318874908,98.4287741637711,0.0144,0.0164,0.016,5,15,3.0,4.0,5.0,17.0,0.10688177682898813,0.1848411552187137
2024-05-30 11:32:21,208.4354318874908,98.4287741637711,0.0144,0.0164,0.016,10,5,3.0,1.0,1.0,12.0,-0.1364830643109176,0.26847865944837734
2024-05-30 11:32:21,208.4354318874908,98.4287741637711,0.0144,0.0164,0.016,10,10,5.0,7.0,7.0,28.0,0.0,0.6238324625039509
2024-05-30 11:32:21,208.4354318874908,98.4287741637711,0.0144,0.0164,0.016,10,15,9.0,8.0,10.0,46.0,0.0,0.577622650466621
2024-05-30 11:32:21,208.4354318874908,98.4287741637711,0.0144,0.0164,0.016,15,5,2.0,2.0,2.0,24.0,0.36908166078753296,0.42058480833790934
2024-05-30 11:32:21,208.4354318874908,98.4287741637711,0.0144,0.0164,0.016,15,10,3.0,3.0,5.0,38.0,0.0,0.6469373685226156
2024-05-30 11:32:21,208.4354318874908,98.4287741637711,0.0144,0.0164,0.016,15,15,6.0,9.0,9.0,69.0,0.0,0.6931471805599454
2024-05-30 13:32:44,208.4354318874908,98.4287741637711,0.0144,0.0164,0.016,5,5,1.0,0.0,1.0,7.0,0.0025666372689889735,0.0930617589307399
2024-05-30 13:32:44,208.4354318874908,98.4287741637711,0.0144,0.0164,0.016,5,10,1.0,2.0,3.0,15.0,-0.0011811805301933376,0.1121279476007348
2024-05-30 13:32:44,208.4354318874908,98.4287741637711,0.0144,0.0164,0.016,5,15,2.0,1.0,4.0,24.0,0.3144494641096798,0.27938127166864324
2024-05-30 13:32:44,208.4354318874908,98.4287741637711,0.0144,0.0164,0.016,10,5,3.0,1.0,0.0,14.0,-0.04011140337603092,0.09896052371594005
2024-05-30 13:32:44,208.4354318874908,98.4287741637711,0.0144,0.0164,0.016,10,10,2.0,5.0,5.0,28.0,0.04794701207529681,0.45174022621423626
2024-05-30 13:32:44,208.4354318874908,98.4287741637711,0.0144,0.0164,0.016,10,15,5.0,5.0,6.0,42.0,0.0,0.6469373685226156
2024-05-30 13:32:44,208.4354318874908,98.4287741637711,0.0144,0.0164,0.016,15,5,2.0,3.0,3.0,17.0,0.5764556326920853,0.4189458095055296
2024-05-30 13:32:44,208.4354318874908,98.4287741637711,0.0144,0.0164,0.016,15,10,3.0,7.0,4.0,46.0,0.0,0.6469373685226156
2024-05-30 13:32:44,208.4354318874908,98.4287741637711,0.0144,0.0164,0.016,15,15,9.0,10.0,12.0,56.0,0.0,0.6700422745412805
2024-05-30 15:33:04,208.4354318874908,98.4287741637711,0.0144,0.0164,0.016,5,5,2.0,0.0,4.0,6.0,0.05306028311222649,0.059812097292080965
2024-05-30 15:33:04,208.4354318874908,98.4287741637711,0.0144,0.0164,0.016,5,10,2.0,1.0,1.0,16.0,0.03468517332519909,0.15051531140048138
