T1,T2,probMeas0Prep1,probMeas1Prep0,readout_error
0.3216887834765467,0.22764691411822557,0.647058823529389,0.45833333333332993,0.4761904761904523
0.3216887834765467,0.22764691411822557,0.647058823529389,0.45833333333332993,0.4761904761904523
0.3216887834765467,0.22764691411822557,0.647058823529389,0.45833333333332993,0.4761904761904523
0.3216887834765467,0.22764691411822557,0.647058823529389,0.45833333333332993,0.4761904761904523
0.3216887834765467,0.22764691411822557,0.647058823529389,0.45833333333332993,0.4761904761904523
0.3216887834765467,0.22764691411822557,0.647058823529389,0.45833333333332993,0.4761904761904523
0.3216887834765467,0.22764691411822557,0.647058823529389,0.45833333333332993,0.4761904761904523
0.3216887834765467,0.22764691411822557,0.647058823529389,0.45833333333332993,0.4761904761904523
0.3216887834765467,0.22764691411822557,0.647058823529389,0.45833333333332993,0.4761904761904523
0.3216887834765467,0.22764691411822557,0.647058823529389,0.45833333333332993,0.4761904761904523
0.3216887834765467,0.22764691411822557,0.647058823529389,0.45833333333332993,0.4761904761904523
0.3216887834765467,0.22764691411822557,0.647058823529389,0.45833333333332993,0.4761904761904523
0.3216887834765467,0.22764691411822557,0.647058823529389,0.45833333333332993,0.4761904761904523
0.3216887834765467,0.22764691411822557,0.647058823529389,0.45833333333332993,0.4761904761904523
0.3216887834765467,0.22764691411822557,0.647058823529389,0.45833333333332993,0.4761904761904523
0.3216887834765467,0.22764691411822557,0.647058823529389,0.45833333333332993,0.4761904761904523
0.3216887834765467,0.22764691411822557,0.647058823529389,0.45833333333332993,0.4761904761904523
0.3216887834765467,0.22764691411822557,0.647058823529389,0.45833333333332993,0.4761904761904523
0.3216887834765467,0.22764691411822557,0.647058823529389,0.45833333333332993,0.4761904761904523
0.3216887834765467,0.22764691411822557,0.647058823529389,0.45833333333332993,0.4761904761904523
0.3216887834765467,0.22764691411822557,0.647058823529389,0.45833333333332993,0.4761904761904523
0.3216887834765467,0.22764691411822557,0.647058823529389,0.45833333333332993,0.4761904761904523
0.3216887834765467,0.22764691411822557,0.4117647058823586,0.41666666666666563,0.23809523809521282
0.3216887834765467,0.22764691411822557,0.4117647058823586,0.41666666666666563,0.23809523809521282
0.4998603963580548,0.5014715829740952,0.5882352941176316,0.2916666666666581,0.4761904761904785
0.4998603963580548,0.5014715829740952,0.5882352941176316,0.2916666666666581,0.4761904761904785
0.4998603963580548,0.5014715829740952,0.5882352941176316,0.2916666666666581,0.4761904761904785
0.4998603963580548,0.5014715829740952,0.5882352941176316,0.2916666666666581,0.4761904761904785
0.4998603963580548,0.5014715829740952,0.5882352941176316,0.2916666666666581,0.4761904761904785
