T1,T2,probMeas0Prep1,probMeas1Prep0,readout_error
0.4879554985398036,0.14967908307660327,0.7222222222222112,0.4333333333333367,0.3488372093023062
0.4879554985398036,0.14967908307660327,0.7222222222222112,0.4333333333333367,0.3488372093023062
0.4879554985398036,0.14967908307660327,0.7222222222222112,0.4333333333333367,0.3488372093023062
0.4879554985398036,0.14967908307660327,0.7222222222222112,0.4333333333333367,0.3488372093023062
0.4879554985398036,0.14967908307660327,0.7222222222222112,0.4333333333333367,0.3488372093023062
0.4879554985398036,0.14967908307660327,0.7222222222222112,0.4333333333333367,0.3488372093023062
0.4879554985398036,0.14967908307660327,0.7222222222222112,0.4333333333333367,0.3488372093023062
0.4879554985398036,0.14967908307660327,0.7222222222222112,0.4333333333333367,0.3488372093023062
0.4879554985398036,0.14967908307660327,0.7222222222222112,0.4333333333333367,0.3488372093023062
0.4879554985398036,0.14967908307660327,0.7222222222222112,0.4333333333333367,0.3488372093023062
0.4879554985398036,0.14967908307660327,0.7222222222222112,0.4333333333333367,0.3488372093023062
0.4879554985398036,0.14967908307660327,0.7222222222222112,0.4333333333333367,0.3488372093023062
0.4879554985398036,0.14967908307660327,0.7222222222222112,0.4333333333333367,0.3488372093023062
0.4879554985398036,0.14967908307660327,0.7222222222222112,0.4333333333333367,0.3488372093023062
0.4879554985398036,0.14967908307660327,0.7222222222222112,0.4333333333333367,0.3488372093023062
0.4879554985398036,0.14967908307660327,0.5555555555555611,0.4333333333333367,0.5116279069767558
0.4879554985398036,0.14967908307660327,0.5555555555555611,0.4333333333333367,0.5116279069767558
0.4879554985398036,0.14967908307660327,0.5555555555555611,0.4333333333333367,0.5116279069767558
0.4879554985398036,0.14967908307660327,0.5555555555555611,0.4333333333333367,0.5116279069767558
0.41662518462618703,0.0780643279076001,0.6666666666666639,0.4999999999999978,0.5581395348837264
0.41662518462618703,0.0780643279076001,0.6666666666666639,0.4999999999999978,0.5581395348837264
0.41662518462618703,0.0780643279076001,0.6666666666666639,0.4999999999999978,0.5581395348837264
0.41662518462618703,0.0780643279076001,0.6666666666666639,0.4999999999999978,0.5581395348837264
0.41662518462618703,0.0780643279076001,0.6666666666666639,0.4999999999999978,0.5581395348837264
0.41662518462618703,0.0780643279076001,0.6666666666666639,0.4999999999999978,0.5581395348837264
0.41662518462618703,0.0780643279076001,0.6666666666666639,0.4999999999999978,0.5581395348837264
0.41662518462618703,0.0780643279076001,0.6666666666666639,0.4999999999999978,0.5581395348837264
0.41662518462618703,0.0780643279076001,0.6666666666666639,0.4333333333333367,0.5581395348837264
0.41662518462618703,0.0780643279076001,0.6666666666666639,0.4333333333333367,0.5581395348837264
